lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
9.0,12.0,11.0,48.0,44.0,37.0,7.0,43.0,12.0,11.0,10.0,42.0,48.0,46.0,7.155593523623338,7.655543914167538,6.482402914579097,12.299651421470571,11.003484275786377,10.673472553179636,7.950895755266174,13.56976587371355,2.456270625143775,2.0148294334909234,2.02292426878524,4.648921139253137,3.397996338825898,3.0664414423539834,1.6819853567551106,1.6173120525391163,1.5372571128106536,2.643337302118504,2.2325823895011334,2.6258193660343356,1.8128001754038443,2.456313174207742,0.600640226790485,0.5417979162470864,0.46215569352495506,0.9640932709461133,0.8106043181503542,0.6945843456664709,-0.3477757983161074,-0.3521529965054784,-0.38076914037518694,-0.13808492842928466,0.155089076132505,-0.6440978400394153,-0.6903314601344173,0.15676273988103961,-0.20824169500724343,-0.7260620938262172,-0.6514935314591446,-0.16429800367381198,-0.5693267100094892,-0.42763297736474337,0.5125622329526627,0.15192262519701516,-0.17176159059718105,-0.20147088319314393,0.4192684822651672,-0.08487683784857815,-0.24121334150796286,0.04596185271725333,0.6578420729136857,0.20711164424013698,-0.07672395931487141,-0.25219157138248954,-0.14446794650060676,0.0222568308440974,2.4791944741411003,2.7701704816269235,1.968497611545304,2.3627930608691705,2.8614254628107516,2.089898718224949,2.343060858348296,3.0645263097938527,2.419652231136022,1.9718018271473627,1.8120370944859656,2.162923672385275,1.9091107316439342,2.1855015304308405,0.3044370074147715,0.40488903879942884,0.18863042641801245,0.03990145545296342,0.03391022848548034,0.05518515251316949,0.24861679670449077,0.03707153107169247,0.16190010396618745,0.06326452755468624,0.0608114610936283,0.015997629443226233,0.012573469597720262,0.014729802193697704,2.1172904703340456,2.073468942083931,2.1735777784991708,2.122600227167067,2.0512771895519855,2.1279475438802264,2.101108417930587,1.9107333568099234,2.1762752761569533,2.1926211150122494,2.1699817232311953,2.0872406128875745,2.1709475339418924,2.179730613102192,1.0
9.0,10.0,9.0,33.0,27.0,27.0,7.0,31.0,12.0,7.0,11.0,27.0,31.0,39.0,76.0459339918657,25.736258608010758,24.194353448866195,23.130554327817663,19.515575980326048,42.24462131758537,35.36883126231851,30.779317004823042,5.0877414022495655,4.191828717101744,2.482964649518334,3.9763331337294607,2.554492772819307,2.743749788080878,13.110146764391734,5.143908129586897,5.215782861457475,4.472333301462263,4.081950719434819,7.281321797596717,6.4304451881319045,6.938801451203027,0.9783721779380532,0.7671438388657185,0.4577636167257461,0.7805354133926156,0.5494516941501365,0.42965246677829,8.274599439384579,0.6557525789032868,-0.20038839866280655,-0.14139258216664308,-0.011560368580411762,1.1464138495321397,1.0193134289494283,-0.18783609449362615,3.0853715061668225,2.7341701768259785,1.3943590982175582,0.38087635674602316,-0.18814756170513025,2.8767389792743145,-2.60217683172228,0.03716351234835189,-0.09013486820567215,0.03444394225392091,-0.11299232427757042,0.14629884790679548,-0.5869078190050205,0.18772845442550237,1.2415854850116883,1.4843093563504797,-0.8536214464536984,0.2317641436670207,-0.12930247062844288,-0.692520305537482,1.1902637384883399,2.5760595724686124,2.6506599139560145,2.8432542173096,2.1123710535703903,2.933162213257249,2.199333825320527,2.156857052565905,3.3584867691280755,3.6404191426856687,1.6622461784234661,2.78283017749661,2.4712889734691985,2.8186901779870026,2.5063704784145897,0.527956950101139,0.4293752604135043,0.10926653620017096,0.08322633875721777,0.1448441947794984,1.2840887662604774,0.1447584046375112,0.10923440053755702,0.1612570676451812,0.04019732358398479,0.016099451122312227,0.01169257774185814,0.008059388997700883,1.5562738203652016,1.9811960655864274,2.0527092102318782,2.0377946539382417,2.1050749714825683,1.8543265003158025,1.9359941030291707,2.1417590161339555,1.743622663532895,1.6961638498009157,1.8807938689445547,2.0268278489557594,2.1365979526545917,1.7024559902194716,1.0
9.0,10.0,6.0,32.0,28.0,24.0,8.0,26.0,8.0,14.0,8.0,28.0,30.0,32.0,102.69091000011258,36.56955756621437,62.972457646794965,24.150527086144848,31.569173609181234,42.89219175617336,50.215407152988064,40.26089485922694,5.809081321389797,3.6690683315726744,2.383693289946744,2.9822386742480838,2.433144253842409,1.7144202370842454,20.06462261443317,8.58800401097542,12.326225771916803,4.042313802465103,6.312764340430312,7.883476486652976,10.11295373531224,8.113329777983376,1.1851942668783422,0.7113458987461713,0.5839866269824859,0.57326738434099,0.4436754498438702,0.35495832515827247,2.0198197593389677,-0.30796502919005997,0.2580604216687261,1.57998894985929,0.21658802238460995,0.12691982689521275,0.686414027782972,-0.08586198314663962,0.47032918522274825,1.5337755184690849,-0.10352963901387335,-0.3741053780702335,1.011226023774861,0.19073463286766712,0.667044881397206,-0.24051390016538407,0.20462748648977058,-0.19791496698881184,-0.34529104109266845,0.07662497677410911,0.2829730142718493,-0.2273979964652004,0.24998134548128262,0.7519198707696679,0.7210484432271154,0.02047751555910946,-0.5458587494729514,0.1036434906116139,3.0879890214192116,2.126874937461273,2.6124886207357925,2.7661808195021336,2.0456769791038942,2.7545852712095407,2.8218395798791,2.3815761066832244,2.519967463683758,3.064378812488577,2.542882714277863,2.564163816280349,1.9810846727400258,2.6075538833214855,1.1183302511754603,0.9742257129306766,2.2877000604873725,0.09901701486316733,0.12435710469712223,0.18545844288262509,1.6594181898434137,0.1896120976666984,0.1384041644042703,0.07029416598760292,0.10443049819105728,0.012013341397674829,0.00952217446799683,0.008589049197697143,1.85781657831992,2.129410916746848,1.9924654175292533,1.7815881457412872,2.0522959499303326,2.0038339581516134,1.9899108964951386,2.043333122921564,2.0153653155868376,1.8908988232478916,2.0799586719597922,2.0459805155606645,1.9050519244299449,2.029580071983556,1.0
7.0,10.0,9.0,27.0,27.0,35.0,8.0,32.0,9.0,9.0,8.0,25.0,39.0,37.0,40.18963961684085,44.833400370003346,27.70451194699899,19.13328037607107,21.998834409508163,24.69775190334167,29.108556027364557,16.221931213328844,6.141047799809934,2.8843872219630273,2.260044610052892,2.52516651913795,1.6236704518904579,1.9877786175156267,9.819889671678316,8.75356825257764,6.8881249703278895,3.8309460147017864,4.492950230043031,4.010361719893181,7.349239743002144,3.514414541040106,1.222098669217943,0.7508475575764401,0.5109403999187004,0.5864986368537503,0.2672037184752747,0.3957972528036551,-0.6027191209980876,2.3017363353127624,-0.8282417668492101,-0.16916909141410574,0.01394237085352712,1.1830602119176694,-0.7354827023012396,-0.3987157617626522,1.234841853627822,-0.6750814400117191,-0.2927518451210398,-0.40945803440432904,1.0483558241748758,0.26831383788420293,-0.3117819360369904,1.216523556394309,-0.36828720734488046,-0.211540782927596,-0.043728527497250515,-0.31375021812067594,0.03897271852633274,0.11036168903771926,0.6601178927838645,0.35899141403417,0.27726010855003463,-0.17552986038479024,0.15926803953637766,-0.17229329706711385,1.8615032706678223,3.4201176384075413,1.9632366122432559,2.3349449020172925,2.239456549746513,2.962994450629983,2.13140548963683,2.401190945187139,3.055992201456348,1.976190117250409,2.185803870777716,2.0100799327348837,3.2618930058466726,2.3528392441850614,2.177247122109913,0.7173561969091613,1.0550712283151071,0.08568808858086883,0.13286515745029218,0.08689791762297161,0.8490144468378608,0.06900591975998703,0.19211782651997586,0.15115279678255164,0.06218360777788512,0.012849587312114458,0.007030706945963451,0.01172014232338036,2.197469820825719,1.8470104225190718,2.1696862545686817,2.0458916817637456,2.0918006469168624,1.8692785152420965,2.140449609759131,2.119502302994998,1.9854749077031941,2.21051459327177,2.1146535971815292,2.169543960063502,1.825237368927822,1.973113587579081,1.0
11.0,13.0,7.0,39.0,41.0,39.0,9.0,42.0,7.0,11.0,9.0,44.0,39.0,41.0,18.697473259683193,8.256515415315334,15.369087970138253,16.09372746164854,10.94071789490954,15.261290483544826,21.452272011124933,15.822407800664223,4.652070963851536,2.1075568680669634,1.9434845991674832,3.5509290554378543,3.208571642048229,3.0673676464107675,3.7331627896140818,1.9407428952296097,3.740146494613865,3.4739871620052782,2.2383975259481046,3.1719673014454175,4.173373801138572,3.1365789042016283,0.9459049879571093,0.5750973673873794,0.49059945672773464,0.7611350147425823,0.6962866798239148,0.5486027153614853,0.7588021913230536,-0.6173079929833989,0.05544636552869742,-0.18393706578828883,0.044086273617993665,-0.08111104295239402,1.098425028674856,0.22495855510693907,0.6539761866189711,-0.9542458101597879,-0.7130173654620569,-0.1710513521533792,-0.2644275353721919,1.7172182492942492,-0.001649557508512955,-0.12841109555677213,-0.8087735349637649,-0.1354570602741463,0.17896948537375776,-0.14298049661218246,-0.33380388181490345,-0.2373480804268504,0.5002182291869358,-0.22614277916592893,0.24793067397519677,0.19832645371180901,-0.07541990615702085,0.8396187703701716,2.3598424414483716,2.137963696130695,1.5039375077962978,2.336799225143421,2.831028003892164,2.287953263777347,2.258553241045141,2.2770414064147646,2.834784288626448,1.7135927839346075,2.0519746676159767,2.4255061605000776,2.180965514886507,3.665026140643801,0.428559392604074,0.2302458665199419,0.7352199198954862,0.0882641389222064,0.0406489035336196,0.08001183557378953,0.6983774870201911,0.07700124872704185,0.16637051754464052,0.055305169738722224,0.06141717180506683,0.01648350461941922,0.016664952634523007,0.01281437632967951,1.9435723903600635,2.1796846892901227,2.0929758453367864,2.12205082215438,2.0358541725508164,2.1110608976031324,1.8987691075105186,2.0301618779267367,2.0688690815943644,2.249619834132179,2.155885661967107,2.130962643606603,2.1150914733599797,1.8946703284678392,1.0
9.0,10.0,10.0,36.0,43.0,46.0,8.0,40.0,12.0,8.0,12.0,40.0,40.0,46.0,14.485309731358484,5.656905569524952,8.653136926053321,15.054699059519407,11.964378780689913,13.652825967034232,11.376869638454536,16.330712984357888,2.9988668199344284,3.240541088686353,2.324647517363129,5.074653710824645,4.1390602342909535,4.143535538933859,2.521755290771674,1.1932756621941112,1.5179052735266536,3.025909741135164,2.781138781188686,2.795274283080103,1.9193874298133056,2.9533777250851245,0.5362507111937305,0.6081250374275939,0.38904588437179605,0.91482512136854,0.8138490430060968,0.853084211007178,0.7941352193807125,0.08334741321447625,2.3632572636556644,-0.1656896856396326,-0.29857781338768064,-0.020932030414690495,1.6099903387792924,1.0040035656174515,1.2984752750135646,0.42761282294572434,1.7496594446391374,0.7921932904870004,0.3924839472098034,0.21586818838949773,-0.3390274685457616,-0.20345949024576834,-1.2656088050396626,-0.04876158894443951,0.22085547376723363,0.2575623707982568,-0.6929320520991662,-0.24357242286969105,-0.8446961317352664,-0.2546603990734119,-0.4534484731165841,-0.17654965704954367,0.3506323918391421,0.301123270369281,2.3952327515861294,2.1531915980624166,1.7199021906832104,2.6404953936575906,2.216942002266651,2.9167235767310653,2.2717286618859553,2.3139214157221097,1.895802295283481,2.026331862511802,2.413118041618047,2.39921004443954,2.8675376983056333,2.7387443722980067,0.2653676847419068,0.0948017118690457,0.21156213248974498,0.08636594315382229,0.04975912830308638,0.06488280739951567,0.24663325214017082,0.06361818765163334,0.0734561244642244,0.05688290323343236,0.03969600999986295,0.020345481638065724,0.023548526030165134,0.014825997121391961,1.8343482184991444,2.0896705396538064,1.7626026364260046,2.046299214007917,2.085803910994447,2.084044144164531,1.835731288606134,1.923738916869182,1.8878631454526775,1.962613790525129,1.903175570656003,1.9644500959630156,2.055180452790702,2.0491803399732866,1.0
7.0,10.0,10.0,40.0,46.0,43.0,8.0,43.0,12.0,10.0,5.0,39.0,46.0,46.0,6.084192595666082,9.471350301620532,7.918751307294315,10.242622001690506,14.650780913212202,11.728032880644832,10.118929534048675,10.314317910827413,2.3819645141102797,3.1147718241085354,2.546520846231842,4.339829431089994,4.906266217149037,3.8823708006233106,1.4610306345391337,1.8438285869939828,1.5654929384631913,2.4523879889231526,2.4090376924019963,2.571204249946933,1.6478847974917803,2.239026648323531,0.51787396317459,0.6088005623700299,0.5075606834193689,0.9629442696880843,0.8014466091387621,0.7119639137711163,-0.42632483531443466,-0.08742796211465409,-0.24631604806047225,-0.5160923924439005,1.4341848494464662,-0.3627912518631047,3.9394325215501507,-0.056911039873785096,0.08072568118666679,-0.12378115649866084,0.6267285220745498,-0.5227381200835257,1.4431855200770647,0.6498965448458942,0.08931308112073799,-0.17729041584169092,-0.14953556328791595,-0.05898797025381392,0.45564530128185987,0.13421167288271046,-1.175789130676958,-0.18691805441737377,-0.17211946012321663,-0.1556336518166282,0.3248974562755751,0.06953868694092971,0.3946222558176245,0.011625314510330104,2.354914465890724,2.199307448341644,2.20001723629467,2.1571905285670567,3.6489692886000493,2.490160482955749,1.8696849381438652,2.0739085086167677,2.1657253528335576,2.21610226232839,3.0601360451917197,2.2973763616940737,3.621451923763593,2.625865786570228,0.18729214743551598,0.2567690216298396,0.17523011022691148,0.04413141738911483,0.03329490511327484,0.04212740079504349,0.2577125674728442,0.03374829134217272,0.043854245483018715,0.08528144875698597,0.07494503504140924,0.017399292436999062,0.010876465619408006,0.01125419609433973,2.146259584911112,1.9965271743949509,2.045901516176106,2.2106496634114348,1.8574580274243284,2.124856829194309,1.73208232235315,2.118975079023284,2.0635209249118507,1.9656570746586106,1.967733131742486,2.185093830643474,1.8861371755289773,1.9964491309462393,1.0
13.0,8.0,10.0,48.0,46.0,44.0,14.0,47.0,14.0,8.0,10.0,40.0,48.0,39.0,7.50562778655285,5.050757616372266,5.189010884383833,11.367444822288235,12.97550601971352,10.12009520069978,5.341257968795162,12.21883573891364,2.141594514275489,1.9857462380600226,2.4062822889967026,5.242659483266876,3.892551750519617,3.3534466185514216,1.656452913929274,1.0860542652710077,1.3742567487349728,2.329114401915007,2.5594559018921674,2.3261516759808063,1.1942272597745447,2.3418170933036735,0.5057226847680752,0.45270483812806656,0.5199188746780823,1.0676706160723044,0.7581911719320662,0.7014333482766506,-0.23118175752406067,0.2876870987683313,-0.6318963667665352,0.6427552826343863,0.12357140298781832,-0.43856749875027123,-0.24959097777946138,-0.01628007340371651,-0.5003585896130351,-0.19478543100416879,0.1492225755468346,0.6061939408276973,0.9145419495504545,-0.22400783425516302,0.3449812116395598,-0.23175307678607585,-0.33514300671878816,0.5138658539894264,0.16292130017630854,-0.22593156502849424,0.09269625370896889,0.05134383239585734,0.17002156862067982,0.5202612636442027,0.14522465685393632,-0.5039551632687794,0.6057693446506318,0.22539675255296002,2.464557273362136,2.014526332187736,1.4519944131254106,2.9403443552132678,2.7664175669250985,1.9525095561130112,2.3362280833507754,2.50455910613496,2.22229676516762,2.5480823017965175,2.5778649164300766,2.20788253512234,3.01445065358076,2.154937347193261,0.1492919565162375,0.13683751988605586,0.27463365622820474,0.03286436357661042,0.039070504334144454,0.04145554610176191,0.14260659421986613,0.03693892705984221,0.06914776357006587,0.05734570792728525,0.08575206652677513,0.01600750239995611,0.012932207490758742,0.011521425369161913,2.1543189635525306,2.0823500410256663,2.125774936585801,2.041688892098887,2.013632863737344,2.1708763729963345,2.143139583454337,2.0437498575483177,2.1532232977731867,2.113104944717501,2.0938876738663836,2.0246604062358498,2.014851314899635,2.0745709297451804,1.0
12.0,10.0,10.0,46.0,46.0,47.0,10.0,46.0,14.0,11.0,8.0,48.0,44.0,46.0,7.162118870824088,5.6681718818681475,10.457261119295936,12.09525196861614,13.17772571250407,10.924642025399407,6.513652987354817,11.28233982977872,3.479615755855634,1.8643930974829102,1.946766208104694,3.9600005170677264,4.388590641716364,3.206010849416286,1.683416030880812,1.4053205202929315,1.6840225760271588,2.7070897965982064,2.655721930281712,2.2801645929252037,1.3872029699403048,2.5004478709182716,0.6075462697894848,0.4404318491231625,0.5299779410983743,0.9324112171945335,0.8890124577071724,0.6793090200528528,-0.7572552600619336,-0.7545512433551256,2.444317731683949,-0.1527169150062746,0.10620175374370744,-0.383065265084757,-0.0016699900929499911,-0.193174777433339,2.0137270740419364,-0.5926473860582102,-0.8389177893089634,-0.5203005506608784,0.014786024939625886,0.4319352742561682,0.10040081525650146,-0.4386426133355159,0.6117720447353758,-0.4779712718083534,0.3708980421929824,-0.03697610244946683,0.15506651824380166,-0.0897532947530939,0.9760266138916968,0.063885713650002,0.38013684382781887,0.13266169903236077,-0.17002170673267922,0.7013581203379673,2.0804229339122675,1.6413508399311416,3.8177970930671763,1.7498595467704543,2.925855010804598,2.232759411054027,2.433558962320965,2.0266661123956986,3.956721378914364,2.032816530958001,2.03567227250513,2.2034514982327034,2.1309953290551764,2.8460772856639878,0.21316257385704787,0.41974700224572303,0.14537690833064332,0.06374750133977809,0.06774017836695823,0.0382517504940282,0.2096142666905908,0.06021634298903574,0.08555014477550914,0.11144768352217393,0.07842634963869635,0.018306224509499563,0.024641871424833473,0.01128469417123548,2.162203797633316,2.1933308604806645,1.7041824056805377,2.105429728092702,2.058715129083232,2.125634437985824,2.0710065667523128,2.0994451796446487,1.8765060248547645,2.1578213623575513,2.2394511664755297,2.1918541339107196,2.063200304568904,2.0605803705560493,1.0
10.0,15.0,10.0,43.0,45.0,44.0,15.0,42.0,10.0,12.0,12.0,45.0,50.0,40.0,5.55761193371427,7.836660805768133,8.592467024784128,11.778644176697526,11.828506581049623,8.952590577958063,7.737397825369953,9.813689970498217,2.6028251060689476,2.347059610714097,1.96777836158644,3.8197228991955914,3.945066644788391,4.1445965160854445,1.2961259338017996,1.8060955101593548,1.8590932957492905,2.399244989716986,2.2378827803367756,2.2730934467550865,1.9284601623345243,2.0808975929564713,0.6891843460176098,0.5823819890804017,0.4259457052202801,0.7903804046055776,0.8328699060119747,0.7868018600580379,-0.5952371209118521,-0.5213583793542051,-0.5038525835863918,-0.1280832008477164,0.4086502939959238,-0.44891915519114267,-0.8225514346776786,-0.13169843424605743,-0.8993276177623089,-0.45358558594395904,0.23801676524892823,0.16290153394945506,-0.2082468321740989,0.3676003553163829,-0.2500643008421693,-0.3350919105624862,0.11155523991564355,0.4210282298309696,-0.16329897782659475,0.4219325621701001,0.2921945787441323,-0.4636035333606079,0.3807620956470291,0.38451598618517446,0.2623291316507593,0.3024908733621658,0.09780788561343184,0.12299227892510398,1.939824050961928,1.805177160413274,2.041313922867126,2.844467126775287,2.288961698430721,2.3583538825549266,2.239343467394111,1.8534304088050984,1.9979214074963996,2.34502510094686,2.4003481828513875,2.60106182001654,2.67923076563223,2.4997547943584735,0.098464685692709,0.21018883318045575,0.16639711402878066,0.03436468072818409,0.03913385457148125,0.049038413192081,0.20462885324963787,0.03196955960419101,0.06318061401623179,0.05392537558275068,0.05091921081192184,0.01180497088488921,0.013748287677942944,0.016831412996960362,2.1968484293504384,2.1608555731763075,2.0673617023642348,2.076712923735102,1.9516454556917127,2.1580952914385145,2.217519749142236,2.090829078817109,2.206669634612771,2.1664457794821295,2.0714155135306926,2.066647325217104,2.1092806856706985,1.9665603409140933,1.0
11.0,15.0,10.0,46.0,38.0,50.0,12.0,39.0,13.0,9.0,14.0,48.0,40.0,40.0,6.082079781505399,8.727898770596767,7.569629465123853,14.761690894433741,14.422522694361305,13.52866595599653,7.095852315639604,16.112705604162784,2.7968760167757565,1.7339683695172479,2.3625241525757446,4.403629410043997,4.710995466201648,3.0784936855906433,1.4979319947195786,1.9984915997993904,1.422020913938801,2.8992248626347847,2.9725913428512887,2.83246352418127,1.5978692661366831,2.919087133127351,0.5137761026457225,0.4526170578559139,0.4834812045977731,0.9327721192276713,0.8808509644101447,0.7516008240762119,-0.6303810898050513,-0.35517483341266587,0.7053971450378187,-0.36723102726709467,-0.17072121722343692,-0.007404187006122331,-0.5290165280345662,0.5331400244173032,0.6550664942544429,-0.9377145206237572,0.2990100487788663,-0.25747036747255647,0.5868136469903722,-0.6270253620685375,-0.16685479619246432,-0.3860931636949423,0.287987697727898,0.08614425276188857,0.15328750524686327,0.3261726187176623,-0.34733289131267314,0.4910090523023326,0.04760000193458938,-0.09664957480466638,0.4312573886115193,-0.005797743089479903,0.3978601754691035,0.07070790085753458,1.887779688049956,1.8260195020833043,2.765017009028771,2.6873113586714825,2.468212010714668,2.8589888003772685,1.7622723838080832,2.93226856999954,2.703515819058883,2.037675204575879,2.933299362995676,2.451384019184228,2.826947934317559,2.2044231341286005,0.13180947476037924,0.1276080846000513,0.1996437748099162,0.04476107675818368,0.046029784443840024,0.06269565936461345,0.1702674103528914,0.050705778252878905,0.06479227023856259,0.03839631752117808,0.03125859952047767,0.0175443785164372,0.014318141313079402,0.01443873469867095,2.2037941568304733,2.1256039362006782,1.970827892676031,2.03757547043013,2.0297612975816763,2.0470965390437255,2.1532493474900947,1.960907642254341,1.881650451292917,2.215974391799277,2.0511193648164823,2.098475229396393,1.978539589200374,2.2190850698843025,1.0
11.0,13.0,15.0,46.0,47.0,48.0,11.0,45.0,7.0,13.0,11.0,46.0,51.0,43.0,6.20183789629391,7.92703851287115,11.025482859186013,13.872118511566441,13.480005272994276,13.100276173425982,13.68511614528461,12.766312639876105,2.174760913816333,4.561645749361208,1.4493711906559306,4.406541418849133,4.139984695719265,4.819076485217183,1.6524823460964873,1.6590638090550167,1.4871879169431488,2.648272039887046,2.3985110754132064,2.510078131538561,1.8602236246901565,2.4071140615195,0.5631196401605502,0.6196061495759368,0.37773493156133386,0.8713998649444376,0.7940858883858843,0.8376764184730981,-0.9848964378182354,0.32373132689453055,6.1277795560365895,0.20439284334878938,0.2624874549143237,0.12254889606764285,3.9603310354997188,0.4041258242614276,-0.9720734907299216,3.8666765995953387,-1.0767449833326197,0.1336445387144125,0.052649720023549396,0.6141339289350589,0.08199463190427064,-0.3563844217320904,1.0707161928436923,-0.1417333513657287,0.10744102302777776,0.12251976904254484,0.6922200011820261,-0.4244346440882414,0.35266912392168115,0.7695017047860077,0.20715538965174107,0.02445002728771785,-0.02391490768536859,-0.18678009146406138,2.004710774979927,2.230660094844093,4.741246332960526,2.394859930574289,2.7373172801594867,2.845133499110792,4.262575243816757,2.2355137124328373,2.1689386861464257,4.219190827479625,2.0334433129536187,2.7311841700509687,3.0473251813858537,2.6942457645445703,0.26750485057929224,0.2711475335066258,0.1344037854727085,0.04151069316516339,0.09000930757784206,0.03607801262675429,0.12916086071104,0.06045098419219749,0.12038086132652061,0.05183086785039718,0.021645352911202523,0.02171255840877986,0.019346609212270962,0.01966754072434302,2.244762812021672,2.033336666217191,1.5007072441586589,1.9851440933840774,1.9468946876249535,2.0154859470674813,1.6220682731233755,2.013305394073817,2.187112307844718,1.646491194708279,2.2109244180094336,2.010103037542905,1.9853016883728216,1.9695945621650779,1.0
9.0,13.0,10.0,42.0,38.0,48.0,7.0,44.0,9.0,8.0,12.0,42.0,44.0,42.0,8.05204292317785,11.922680856425359,4.7696778608785735,11.616936441869711,13.069628346485388,12.856791956605548,10.676022908969117,12.938865134446132,3.693327085877997,2.367801470513859,1.945966291327446,4.091264375597471,4.548562578911997,3.402233860752694,1.4846718507076455,2.488786028129536,1.121582046971952,2.6093227180737895,2.5356174470876827,2.356800575563391,2.0873658932424823,2.6198287549739496,0.7421227581062797,0.39530886862438924,0.4832851959007736,0.8257641248879779,0.8956412454390948,0.7534537875583611,0.5994440690308642,2.793661731053307,0.11319287914636877,-0.27032442101631826,0.6661649879635476,0.4282620729248965,2.650896547434101,0.011580764165669777,2.1438425173977134,4.8882374094352095,-0.30291255675835416,0.08622193463575378,0.09448412599820921,-0.13982849496090788,0.3750617538829125,-1.6442325006740857,-0.6577096557757907,-0.3269609598385109,0.42081521032714164,0.2013053256816035,-1.6260071466288668,0.14784869236208328,1.32619793771385,-1.6059765429669266,-0.724588138238897,0.1821129119917692,0.21955453038682696,0.5764079400209333,3.287468332686841,1.5589638793621101,1.498367708871532,2.2209452701672765,2.985593278970043,2.7511708924085703,1.5407405842962725,2.31320607205955,3.1899105834094996,1.6498427160967402,1.5621838737522786,2.8469812427627494,2.512607266272735,2.5869892317542575,0.13080015100713405,0.24647443410081463,0.2906662072162447,0.04251348812166645,0.07503003925016215,0.04718427175468753,0.23330825874680994,0.043834712555607655,0.07798925000688015,0.1056560564060133,0.03908386499759569,0.019040917992138546,0.014843190184745609,0.020038846609279418,1.990464650997534,1.844496722347127,2.092077918753788,2.1279298580952495,1.9936367250578315,1.9802644829482536,1.8148663788005122,2.0324478749282378,1.8870629483358468,1.695117716502406,2.1622929439609133,2.009394388453149,2.0520707893104055,2.0998644170580096,1.0
11.0,10.0,11.0,48.0,44.0,42.0,9.0,46.0,9.0,9.0,11.0,42.0,46.0,42.0,10.342612930332507,11.158563889517154,5.009902393453785,11.00532666097115,11.585020653457832,13.170238077017757,6.483806072448715,13.379365000385405,2.4774835750723296,4.851777078902849,1.530367718539898,4.896175691579392,4.290645335049257,3.8074037429779826,2.2269220648457475,1.6291588703735806,1.3059014508444173,2.5568765434776406,2.090080450027441,2.593511007313245,1.6184007781636844,2.6627332704756355,0.5603206025380254,0.7554076977845909,0.39160951718628223,0.9351560650190807,0.759665272597703,0.7635735475260245,0.19477235613832544,5.118969492206173,-1.1597116757503036,-0.39436139776595125,0.7263544243638638,0.0447240351423126,-0.835884035619241,0.3654671566098453,-0.5288071595836454,4.373645491221125,-0.5894015118652143,0.4784746751004678,1.3326575507202687,0.023695951717133124,-0.3832656875907623,0.6544241845206108,-0.0014044169084517855,-0.13993561896516693,-0.4447988175539111,0.43134891343599163,0.018905888451577233,0.22739257655303066,-0.0367922815031569,1.124624087598136,-0.38270437338459573,0.3258730508412739,-0.6071468426857665,0.3899942990876754,1.9975518314048664,4.499943009346495,2.0219772188545138,1.9363781455044495,2.2062335504500963,2.7726296480445947,1.8465963603460673,2.712847953628893,1.9569165947496776,4.501137771572704,1.828095879949912,2.7060198088980068,1.9556895519429451,2.4219406839511843,0.2425208207931151,0.3197864041723307,0.15888568910987713,0.041759248942585765,0.07054605772103544,0.0532978413802281,0.21539369632996685,0.05630283887816967,0.06113633355292209,0.1376233961043285,0.028309074387605694,0.017256638349316088,0.02766956730189628,0.013180927085538557,2.1038629716110053,1.530119219281969,2.2274768500612696,2.188090063349401,1.8858787290434456,2.001220889782696,2.2196371891271465,2.0564919950334613,2.022319643205269,1.6998274870981387,2.1653163644314617,1.990770570647283,1.9151491183169633,2.0585500577668037,1.0
