lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
7.0,16.0,7.0,38.0,42.0,50.0,15.0,44.0,16.0,7.0,11.0,36.0,50.0,43.0,8.37257198207567,6.774350722677809,9.9912781312662,14.540030804098478,8.75752794130176,10.847944224864023,9.995941895948363,11.573829133482377,3.507519360466201,3.752129930731316,1.9437956598135093,3.6820242953030697,4.067585597537264,4.8173622388213175,1.578547154536266,1.4242414200117928,1.229112086466712,2.541223238425765,2.0572418711883995,2.5275321658594745,1.5019515276412316,2.4335712978556514,0.6902016781803257,0.4457541252123682,0.3463255268970081,0.7530852474036741,0.9434598837026532,0.8861711408432411,0.47800522761819764,-0.3463572282572822,5.502768303522329,0.527227945501568,-0.7643220661460419,-0.48009290731944176,4.538699417795974,0.13067760439511256,0.3902090290789504,6.575538288233158,0.8617343079593205,0.020777503434383338,-0.45789536743130865,0.12931429584663023,0.13036293228157694,0.1668048119570298,-0.07568032742808918,-0.030956215600360326,0.3387763867516022,-0.057277166792281786,0.9239679451365559,0.3829941579460003,-0.044033940539133426,-0.1592042966243478,-0.38347530146252357,0.22388032142602338,0.04882844905876052,-0.21133789469696376,2.8259007867645427,2.628493367930086,4.0157292574688865,2.6490474161256805,2.314511916804811,2.1621080404728903,4.558382225844764,2.6132227411654334,2.489946552324447,4.096467482984936,2.2782783847227863,2.7060792380283423,2.0961229806486377,2.6744800783550335,0.3522025091435284,0.10305450902156037,0.11871169117926392,0.052243406306427057,0.03734498670012791,0.06281549409291079,0.16576018048112345,0.06932934439916037,0.0944975244242871,0.04068446891239115,0.08231301435944788,0.017043179463280624,0.023907046652270007,0.014008715561822921,1.9750186646410217,2.088532191731226,1.4283960951536943,1.9458416303337696,2.1530030004783614,2.1915052045399457,1.653571834477113,2.0594359050788413,1.999207955137219,1.440044174278763,1.901573015544212,2.0096407080328276,2.178331731471026,1.925424646821626,2.0
10.0,13.0,9.0,40.0,46.0,50.0,10.0,38.0,11.0,11.0,11.0,42.0,40.0,44.0,6.935873783319721,5.983539176294926,4.409842837299493,17.000348103899796,11.29470832421066,10.847852865117602,5.382606127272993,11.391167825890989,2.1602503482637365,2.167941933693556,2.0147949099468674,4.7093275012227735,4.896440140462033,3.8883598786408795,1.4856274021766964,1.3030844790676452,1.1298713592741814,3.2332852462773385,2.396508725265109,2.250966721411787,1.3539321893246017,2.663143960492197,0.45810216857798125,0.44718285003366154,0.4303087597822326,0.918330920016859,0.9019656792969192,0.8390524004714098,0.42088133343626133,0.03574421976668596,-0.6449141711558406,0.34211442062475594,0.09332756094033767,0.23638964300649645,-0.7162042088021718,-0.30255227255678285,0.4036315452106609,0.5870232489776313,1.423249873795207,0.5927538544682323,0.8939673274412314,-0.4554919122128327,-0.28405539000681745,-0.1519533604058518,0.6017737788212952,0.16015351856547827,-0.23166643683925586,0.5127598667347343,0.30983274701824465,0.17956869520706575,-0.8156321925168599,0.5632612612157218,1.045325266443035,-0.5035961927729453,0.11397173135085044,0.13005823230165808,1.959838732756498,2.246541213661238,2.2552486113413015,2.4740670677300707,2.0466729989982326,2.964465943028496,2.152572846940219,2.2592515643337867,2.14986905590998,2.4857715771389466,2.9995933457380346,2.333175450482566,2.872233904844635,2.167029727239949,0.18051285977039427,0.22418702601298898,0.1782511463923103,0.05537575373491955,0.06665942966394396,0.03753825251284343,0.2449711235844624,0.06912729246121929,0.05173801009495225,0.05418278762852567,0.09233699658802856,0.015987974082419615,0.022485208288764227,0.01683104704002147,2.0500077556304155,2.0985422423179094,2.164109385735867,2.006424335882942,2.0353674900470473,2.0622436906159174,2.2116274189161182,2.148632908026437,1.9667677119927764,1.9845125217831856,1.9767766662008015,1.9879951595038028,1.9287189115451833,2.0657338788360096,2.0
12.0,14.0,8.0,42.0,40.0,51.0,12.0,46.0,11.0,8.0,10.0,37.0,49.0,46.0,15.104063612564005,6.288778413316777,5.7181213205763015,13.236547984216031,12.642935453542577,10.332702014943834,7.978607756466772,11.745073239815156,2.0854770241332203,4.048795919015156,3.147780132406602,5.2433452763859005,3.4636277181673756,4.788159264457557,2.06287808813212,1.3064116494108968,1.1133338379389726,2.644811071009722,2.646328885644745,1.9577646565816063,1.4069819032450097,2.512222335698341,0.41646261832384246,0.6318540756321281,0.4769253990884539,0.9377659363455471,0.7813579317745964,0.8065500428395405,21.57592476762307,-0.15426686188647043,0.13715313029707232,0.11355177745290845,-0.2847143016609994,0.1680183551965304,1.9857332587789287,-0.02375015436897998,-0.1794338205219792,7.196938184049614,5.28347978477148,1.05405614877378,-0.3090929963186202,0.6569061517509263,-4.036437444917418,-0.15672276953957345,0.1484883111516178,-0.15120002492337234,0.1798003979098852,0.29638482790372334,-0.7772961828889148,0.24923823926671046,-0.33237916897436937,1.9330267987746272,1.159514978113455,0.7263511512717855,0.033343309926954855,0.15525847155593603,1.0487286217889658,2.6751540865136842,2.3895585751536674,2.240053260332546,2.6737300059451674,2.714311210511639,1.7766658134124915,2.6157119181388477,2.306436136934264,4.844136396784654,4.716818539278546,3.343079892469234,2.318839707344097,3.132920753611615,0.3226748492266263,0.13051048374828747,0.15908649795401839,0.06337739291299341,0.04723537675795673,0.036430246992706715,0.18292568959164454,0.03711647625727123,0.03377246883771137,0.11104720566340849,0.048028389565846645,0.01652894364854244,0.011206105222120838,0.021394523469055664,1.2142137991039805,2.0483314561693495,1.9834045295780662,2.04041042352899,2.04785560187807,2.004565013454819,1.8713847060617503,2.0859612663583946,2.0450429558106746,1.622970073705785,1.6202640475582224,1.928596220273541,2.126492487310644,1.8304674031429327,2.0
11.0,12.0,9.0,41.0,44.0,41.0,15.0,40.0,10.0,12.0,9.0,41.0,42.0,49.0,6.475181621140109,7.3311458974358175,5.650199581984452,12.742572212589721,12.283106788471741,11.684080844821665,5.741438362853387,12.988380853038507,1.993499250977194,2.2609270561477337,2.2810923705655157,4.712669477750007,4.287356561739971,3.616051167023122,1.440145459427096,1.5901854443337493,1.2128833268810548,2.6528498401552336,2.5950361967348794,2.3354469685251646,1.267464394521744,2.6130922833647263,0.448918492338744,0.4895448863375354,0.511441346678427,0.9538255287113323,0.8598624045345225,0.7726832004259155,0.18296211172798715,0.4853981737700068,0.01034466598781325,-0.07906193140722362,-0.3362311170470278,-0.16040420762736352,-0.2847367104583851,-0.006525597217426959,-0.03932874433622047,0.005521689422353759,-0.32505652081350256,-0.039364002729366465,0.2637777034218205,-0.1008170239894608,0.5220192601630876,-0.49132599072549094,0.16217614884007908,0.020293721582861673,-0.10046540995710856,0.07112098804327069,-0.00795715696506382,0.0657129032456247,-0.31398697914192464,0.33761962373505866,-0.06008338934077652,0.45542612743075783,0.08397010334338578,-0.08848102074055864,2.61756813736844,1.7586494338827021,2.566167937621212,2.376680897520137,2.24269865823487,2.3233236746840977,2.4237902127844837,2.3578166462591845,2.039034231023403,2.660968213088422,2.013448066672243,3.0391676151479072,2.850158934436338,2.128109753897269,0.2717258324423407,0.15085518421484628,0.13219439427205545,0.054495663274087516,0.047842423846556764,0.035750163629962035,0.24303630122094455,0.039484589661855723,0.06413771016703305,0.06662225010137286,0.06505892350223476,0.018058917669251637,0.014246728550945236,0.014691931975635598,2.1140402119739976,2.0152136358380157,2.117036022943261,2.06556395742149,2.123539675630177,2.050300540858189,2.1306162775909447,2.0722451684962593,2.080618041547902,2.069072360770381,2.1340273562105043,2.05806757767507,2.0111892026459897,2.011691275539033,2.0
9.0,9.0,8.0,42.0,50.0,50.0,11.0,47.0,11.0,7.0,11.0,48.0,50.0,48.0,6.034836444742041,7.1392634016110605,5.14296865816209,16.713504215127614,13.497384719565616,11.14934932070446,6.894688189363023,18.69227144606839,1.971374771039659,2.4845816926645155,1.945451745139521,6.329123276038196,3.9323455175088897,4.058550870621733,1.627311790761205,1.6934244422710194,1.3530732931191487,3.135431558658104,2.563277035352817,2.3957344405198553,1.6114361635017382,2.907855894649918,0.5271374621201373,0.5590240907606626,0.4157056895956612,0.988450758608826,0.8656919809122163,0.7230091411191958,-1.0551356131993908,-0.7405606073831073,-0.8332029122601439,0.6714105369746086,0.2285457779185731,-0.11165894229215612,-0.28244800252802627,1.6429306595205837,-1.0363017112431467,-0.6217702729001529,-0.38205357282881236,1.4147200403557498,-0.2752511674271232,0.7369579458704947,0.250509609563257,-0.10250964952614978,-0.21172497042414565,0.25702381925868434,-0.09766662811655898,-0.15790484985548064,-0.11748490597139824,-0.07778957603163807,0.11394391155721525,-0.29716695290660833,0.03818498444451959,-0.1894486414154334,0.12217153828385101,0.11836601697124069,1.9612406960489792,2.1470833301371957,1.7494088363592215,2.7540294240889582,2.289369153629283,1.9982271714542026,1.956211100002024,3.1148346719080564,1.9046725199065395,2.220677763188298,2.305226073519433,3.3452177257183835,2.1503796489276823,3.1907516079816127,0.14821089079474128,0.129495548819678,0.4215954018591386,0.06539647123608264,0.05405130911701615,0.0526769917991251,0.26948970106394765,0.043144746375120877,0.11908619347541984,0.06732764610971431,0.09230664515249229,0.016915635496472833,0.0152965118774902,0.022411440409107565,2.2159879856815885,2.1314413699789045,2.240045459490135,1.9645692434673754,2.0147440121121205,2.0742372016759862,2.1538906130605353,1.8317650115406474,2.266315698736909,2.058179167077816,2.0912939404454765,1.7793902687805674,2.130810984060618,1.9183993766770118,2.0
11.0,13.0,14.0,44.0,47.0,44.0,13.0,43.0,13.0,11.0,9.0,40.0,46.0,40.0,7.706799116601587,13.95297904067911,5.3325062525455,11.980234600923723,11.037209632215308,11.272688245362133,12.19763424807934,12.764053403372145,2.909514936842075,4.36681235787108,1.7427207765764035,4.1967121706674755,4.766101643354379,3.5725069748725993,1.8240038540065329,1.6523720171161174,1.0273011771620042,2.367964789201381,2.374084659952963,2.5433543367525835,1.781602419255022,2.4456991923553573,0.4892578095068113,0.6824201194841106,0.35539544941185425,0.9877611346462022,0.8235046928586526,0.6969072494605675,-0.5730235127339811,7.002647697087102,0.6430869349068185,0.0773151087117685,-0.3388055888182837,-0.612374937073878,2.0103587563053944,0.21463226327226392,2.138930573086693,1.646700180875584,-0.3028722930071517,-0.7779425842395087,0.6829198132301206,0.356162403927601,-0.04665937845772338,0.5951486923828339,0.08204088139049077,-0.04623691595633095,0.10201587644019514,-0.2941244756602079,0.35846073306662896,0.29613593345596656,0.7557512980412451,-0.7033734064763997,0.136794525774407,0.07492851098874324,0.08370160420591309,0.41283526191668907,1.932815017919826,4.582234997496073,2.652987431966312,2.555238574220428,2.2839263498118174,1.9466171816031268,3.7185886278840528,2.3861547981137856,3.139161262313208,2.58156786617071,2.191675664232342,2.1124163253397055,3.3151314433570938,3.147122150991781,0.2137823478878065,0.15349027950546773,0.1074619458462863,0.03915694288153195,0.05160659792850521,0.04776843303028106,0.2363248576939664,0.03624105554813044,0.04202503141066772,0.07902921865568725,0.03530254429782478,0.014894082473143097,0.014574109286993157,0.018984659202751466,2.1528729907299016,1.414040549092537,1.9946754993723896,2.0517847333235886,2.108693491031114,2.134343805779065,1.7127630728509105,1.9814301278414408,1.7583052575209166,1.7636666936093164,2.0306625040461603,2.2000512969219606,1.918431548755903,1.9939335713928554,2.0
13.0,12.0,10.0,48.0,41.0,48.0,11.0,48.0,12.0,13.0,12.0,50.0,43.0,40.0,8.008982354787577,6.049024028059193,5.407188670418009,18.031591908082873,10.63652852497853,12.054107215170006,5.407344559320336,14.232421016621174,1.8405009156400842,2.5211886079104326,2.3483306866978406,4.691401185302187,4.662787715241656,3.544120017209204,1.2315162835149738,1.310366218780356,1.1831976951659107,3.2454757922011943,2.42308882099148,2.3413393097181228,1.3161120426733321,2.8215979902864317,0.4624022864547502,0.35302088381277197,0.4793369166994001,0.9809762516960782,0.9541022063751663,0.8073676517323373,2.6274764834176247,-0.004556769155003693,-0.22952679475793003,0.8661541285937422,-0.357976091666536,0.1330500587606882,-0.7376960759268147,-0.20909439047669087,-0.779760548562376,3.4212863932859836,0.05314895830942623,-0.2844305885632532,0.3377804112750802,-0.1761431222917027,0.8063101494327616,0.48305864741831706,0.37225640732107784,-0.19545160226175004,0.03308352102254272,-0.05676909353409786,0.1184143694003116,0.06656778058756146,0.20580263058535128,0.8322328012160256,0.5011045663767815,0.2195467804579386,0.0053457645285347345,0.16319000933033695,3.9388460785394304,2.6796209655691605,2.5396626594463836,2.6113882163797566,2.247250054648894,2.2723720788591604,2.1084687082055176,2.267608192090877,2.175743767209055,4.219921425688328,2.377041408542792,2.241642245730971,2.5389790496453353,2.3853648914771344,0.09945496856228542,0.08458462238994809,0.10356597663729897,0.11233079635951661,0.03959002235299351,0.048187048299910655,0.12503158501225287,0.07269886149418384,0.043358978906147864,0.019488653134219703,0.03407471054494926,0.02160773171292495,0.030037038028639617,0.01757567526856425,1.7813123752887003,2.0811686938142873,2.073570215317382,1.9494558713933436,2.107884021681398,1.9985347208051758,2.2062191030798024,2.0601685678013166,2.21950702152782,1.639978770805088,2.010785324385075,2.0763469355864537,1.9978504559459374,2.1435970802743793,2.0
9.0,11.0,10.0,46.0,41.0,52.0,11.0,46.0,8.0,11.0,12.0,52.0,45.0,50.0,5.724702800101795,6.199686791554086,7.068483509802945,13.965510304977443,11.445911179222549,10.313856072156796,6.219766144065034,10.675837922349274,2.2985382458347274,2.1552747243688923,2.2428648099546415,4.485270340796382,3.9756547221873824,4.214657354490634,1.5495329666870579,1.3187919678481366,1.4879843020550565,2.8915466479952627,2.465105294699898,2.0880151117549373,1.522479165699367,2.487700683039974,0.5587617950622948,0.46456878406809504,0.48853353034075553,0.886253974524868,0.8932861372407288,0.7721521533255189,-1.1741748719055427,-0.45558805265713165,0.0735654332632123,-0.2713578389503737,-0.10029238752557479,-0.21525904333034473,-0.6086184384596871,0.060392035765809204,-0.7948343297516876,-0.2255447444003189,0.30837396137163475,0.013862570667236174,-0.13397517242070744,-0.06561777024771587,-0.1450643235711612,-0.4578027497800344,0.1745466967711059,-0.05262512832139949,-0.4680246300799274,-0.221281872630967,-0.03143406065993472,-0.7335291972214029,-0.27557315376981906,0.30950645554161005,-0.7897910687344827,-0.09278283327015366,0.44508357600484794,-0.12853693048168818,1.914136865393529,2.462239466369837,2.2620129502250896,2.2429210481632866,1.8729957355754943,2.0093375539968448,1.93436754406705,1.845510658951198,2.1103576751566795,2.2535051651453992,1.7855131285841501,2.3309007921603824,2.673660360504449,2.6426293745589775,0.2623097213358528,0.18679167748253217,0.15289608899768944,0.05654726533255454,0.05442979855569825,0.04207465334306878,0.12708360204579427,0.052279776132231455,0.08893157111682419,0.06109428519673156,0.050102048571802275,0.014019440453375779,0.022044029663017845,0.0157624996120561,2.184321324801858,1.9527745894485287,2.0246166707339643,2.0448134036910193,2.0767176858326297,2.037603079931415,2.197586483846681,2.1093670166810092,2.132702138311504,2.1058015747175376,2.0465549392874656,2.036830821244613,2.112010855120599,1.9585407362907055,2.0
13.0,9.0,12.0,42.0,44.0,48.0,11.0,48.0,9.0,9.0,12.0,46.0,43.0,43.0,7.978688357601186,6.275895842001319,8.576475150825672,9.663878152040297,11.981787839351455,11.530307968722582,7.650339067399727,9.12587634962756,3.3113317778511404,3.1027507660330285,2.043826962698763,4.335509292353716,4.043181222625074,2.8807355081587995,1.5066232549282832,1.6504542885155968,1.592214306068245,2.041419994964255,2.3785804519676867,2.413651017333139,1.1560422292231722,2.2384716726314804,0.7144730496602142,0.4967029585723785,0.4510556066933123,0.9378292982831998,0.7932746302652793,0.6863261342446653,0.2760078125188814,-0.9044750794485417,0.27553120697509037,-0.4988477219962899,-0.02507894231076513,-0.4712311373667264,2.7160730617978626,-0.8531906795275481,-0.09746576445220256,2.8482721074575625,-0.7159956026133578,-0.4311561370845838,0.2990635439550391,-0.6460777540914391,0.35738073748842075,-0.42105959462501424,0.17235483899105628,-0.14426463254247257,-0.237630344054344,0.06394711589577845,-0.6686585611204343,0.14414359582151506,0.8078390080438489,-0.8096783563311191,-0.08119073001228794,0.21646559146008643,0.04878468443148775,0.08582727544355337,3.333163888762185,1.6130071329691658,2.535932003033475,2.3039913003190553,2.2964319565939,2.317610232542933,2.584057694582252,2.2588823644290623,2.7015231159725808,2.0607009570933523,2.3767344684452465,2.4256287340239546,2.6099696298422725,2.2589957130955676,0.09603208372399055,0.3185197161712547,0.10123110642519657,0.034768578387590114,0.036737636458150195,0.05190587378003712,0.2009813745135572,0.036257072953460784,0.07785627335463936,0.06988749727977527,0.05964220299078186,0.01952225634113979,0.01165232348560631,0.011937792699193154,1.9384185219145325,2.204450592465667,1.903463402345183,2.0913432199471234,2.0777245178150556,2.1145539313673485,1.745432257431263,2.1816203896805666,2.018263178377164,1.7337408814001884,2.1539027399663886,2.0864833257555935,2.0147638038315896,2.2136360617050017,2.0
6.0,11.0,12.0,53.0,46.0,48.0,12.0,52.0,13.0,10.0,12.0,44.0,53.0,50.0,5.8468094345182635,6.306035149494164,6.080504994717103,15.414546634028966,9.683694155313333,11.756440840789537,5.1930192193349285,9.556176774482083,2.745144972502815,2.2429922304430896,1.672424932992146,4.535594941518765,3.4649216718762266,4.520317105668963,1.4181717134032943,1.4806666953984409,1.549642186653155,2.5726396797477826,2.2261236710509404,2.6662659692040647,1.3121231940061373,2.3609377538401306,0.5883436543039267,0.5185314183140776,0.4107243979972211,0.9841227090887552,0.7649748096410682,0.7949205271323395,-0.7084637691423521,0.013157302421503925,-0.8613326952930036,1.0255699367641373,-0.4857468016223021,-0.5786801481930293,-0.793459672368062,-0.6494836951722842,0.1534495400219278,-0.19833098529763937,-0.3592917280116241,-0.11553087997859057,-0.25000148497524766,0.9880753550195291,0.04991506029035211,0.4718051268353389,0.06516337829039012,-0.28520319864085,-0.03279223792040865,0.12499254293928704,-0.0741437500942043,0.1423256627401241,0.2147328681404364,0.3598163469057078,0.405754317171157,-0.1506350839190299,-0.04622441428396535,0.31646712773735786,2.04926432695062,2.6033405764087925,2.093473172729928,2.661670687652229,2.072754479368107,2.1405315155863778,2.0579595946206797,2.145899487674307,2.326975113901746,2.2958624311165536,2.156413767602594,2.1955812879329537,2.2927628200378467,3.3200239975598893,0.1886040277525491,0.1473811073796319,0.2631745524617736,0.06994469651008302,0.0505933290085242,0.05522441318298503,0.19233755924968549,0.04194491062623942,0.0977083106323847,0.04159147989797995,0.05467295855834774,0.02066412791338841,0.017094296254578954,0.022737467421011685,2.184388537243296,2.130963739985262,2.239814440394022,1.8786832638279056,2.171215393103121,2.1708533664383265,2.2447478404668506,2.198355668137756,2.0869758142933006,2.140539581603763,2.1744009821740096,2.091061345166921,2.103654818630088,1.9081925220584128,2.0
7.0,11.0,3.0,44.0,36.0,50.0,10.0,39.0,7.0,6.0,9.0,47.0,36.0,44.0,11.789789208834463,11.36260931462266,10.464173840041667,14.021796668313073,14.5762170439084,10.238498435133579,10.271280490002027,16.171086086313608,3.788495165445915,2.5983095990523273,2.7143877421890497,3.594841903037276,3.4745475654476716,3.3874579970746588,2.4978959901714877,2.1988602967684043,2.6465724719239767,2.4833168359082287,2.724972819168184,2.452800232265198,2.3154481034829675,2.481254600372846,0.8250819153480239,0.6454664828260829,0.5514221877152413,0.7249336969346245,0.6914812004578145,0.725849977899604,0.9340836167126025,1.3210088081668179,-0.7383643189432476,0.7435918999892417,0.3226305083032601,-0.7470596846020148,0.18138078935250412,2.273140052719869,1.0229550612939633,-0.04236200289085357,0.7364682705357048,0.34109658040670876,0.3464642726373417,-0.24198876222007426,1.1500373440614877,0.7520336569990277,0.010954269598648177,-0.27586249967158405,0.005909619293561499,0.11895820631130859,0.5079296656086414,-0.5260977438131718,1.0188425590061376,0.7858180192510916,0.5238718551007043,-0.4453453143737524,-0.07019343321570842,0.027601763505109615,3.411355733029213,3.025500797336743,2.080424231461262,2.5225660709912563,2.6587363366010135,2.241012574285163,2.62732564643059,2.7651711763720885,2.8366516583498798,2.6603425083746055,2.7847651349336764,2.3293344163791563,2.344857724749316,2.2454546804902455,0.7091392161330281,0.21642740483838926,0.9299481537972947,0.040983065713310285,0.041964058703382545,0.03998507466744466,0.19618312553849634,0.04297670017844848,0.2484425988564814,0.20447435729269636,0.06608702889724473,0.010752626432003736,0.011473848541148728,0.012061538236565465,1.9031905696428784,1.93002380778465,2.1468210893975983,1.9489158790563537,1.9480951257258734,2.176673395725427,2.0899307444336475,1.6918444864190414,1.996461257852093,2.089902977081496,1.9425902957979,1.9938034142257572,1.9888162140836958,2.103876565493316,2.0
11.0,10.0,5.0,44.0,46.0,44.0,8.0,42.0,10.0,11.0,14.0,44.0,42.0,38.0,9.315382611611767,16.51311972016356,7.504968210654852,14.819083967626511,23.919900202466124,12.176955724576828,13.866813358948548,16.83598783670368,3.4799950390525805,2.6301202214860773,2.1546727563474164,3.9556955308262536,4.028785493134916,3.5961956944282676,2.315094128040493,3.022626149539629,1.7033048511221909,2.8694970725215527,3.3027252024528724,2.589709416378753,2.7408482373309138,3.0787565130664754,0.7521884667476546,0.6216658019580775,0.4313228211822827,0.8109342361989802,0.7698085838076367,0.7629174651885667,-0.6135321900639994,0.8065200628970222,0.7271704864985944,0.39955429778043783,3.5577075993709952,-0.08415739976616976,1.0272901233290028,0.3000580611051249,0.8225691327250337,-0.6039125698820635,0.9614391783233494,-0.052248663630927616,0.4969191165789022,-0.15881840583846518,0.385128480682528,-0.20388428270616113,-0.9908330682059904,-0.02017137347650746,0.14959156979835744,-0.01940843835765116,-0.18263581588152622,0.2515947867549142,-0.9679351331079212,-0.3091983704769875,0.6368411479292818,-0.047499370941306206,0.10978103114777091,-0.09693932884661609,2.21644493476275,2.4068381630475524,1.6265361393601925,2.285977541713279,3.596053928811369,2.3161295418733654,2.5819204167155907,3.0423074913918176,1.5908803330742758,1.9215232814788985,2.9504474231082907,2.5935346445277627,2.955559430402483,2.279356772572111,0.2044939730767396,0.4568194409880598,0.4679004100128022,0.05889587814041859,0.05606251804914899,0.05306387691678229,0.597080544642379,0.05885007576871199,0.17490369224117175,0.05557594542309613,0.05132030011463706,0.01628814198485713,0.015292881415290012,0.014156513938542822,2.1216742832823203,1.9603087384586584,2.034373113899218,2.0287559325757076,1.6327327922018242,2.1007138936764873,1.9307324568744064,1.9919687057749118,2.0151417099439315,2.1421447379349527,2.008496273792447,2.039145394115474,1.9919825705188465,2.1099543998065258,2.0
14.0,9.0,11.0,44.0,40.0,47.0,10.0,43.0,14.0,14.0,9.0,37.0,52.0,50.0,5.414746308705162,6.8035363861631595,7.007931308154184,14.083919275967219,14.729420836016288,11.673645990758132,7.1409889229285,10.045785362477545,2.9939250634655785,1.89656453700878,2.1488966557636955,4.347142853198955,4.284459117784261,3.500326583235971,1.2262469714990973,1.5274728399719943,1.45518489107689,2.3680069845493867,2.7854053887836203,2.4353584516208717,1.230750705581127,2.5124831089525035,0.5928109326502554,0.3831185073628775,0.447252096655988,0.9317702810403734,0.8814138940395608,0.7932031743605756,-0.2516182264484139,-0.32876957432346376,1.2808472101159811,1.0009385553759067,0.4829181004666423,-0.2764988150377854,1.8325012376480956,-0.814884259666985,1.5942228361516264,-0.07082746455614686,2.395805628137807,0.13027178594903077,-0.003137783266957239,-0.5788836252198992,-0.3051871756376439,-0.12181596284663067,1.0433008130108963,-0.2491913897185011,0.35154361009328783,-0.1908863347371774,-0.5549227750903465,0.029013536677385453,0.92579720760033,-0.12258504911107555,-1.2943756275969145,-0.03885557560027312,-0.0913138579860032,0.2262122744905227,1.9018782068975086,2.0661547249522068,2.972412879896313,2.905362555041459,3.2069471549144373,2.265418120661144,2.295569660339724,1.9815297267615557,3.1259253648302665,2.4565446970834577,1.6371483399027011,2.3940056386268536,2.1522165357640803,2.2871644388424,0.10384734136228,0.4345350339644349,0.1482287336766332,0.054190483106020794,0.041987149111529655,0.03333533720316524,0.2054185045726464,0.03674187948284992,0.10480344239402885,0.06842161255543872,0.08368138071673203,0.014994307557475167,0.018489730426901278,0.012583580800185177,2.124587410248704,2.1503449753419206,1.9281969045902325,1.8694093209572233,1.955114386519262,2.1216972898403283,1.8630873082216381,2.1526204320522377,1.9378491241710556,2.0448762770749775,1.8963399656022562,2.040221550772585,2.0218330424754307,2.160495853457326,2.0
5.0,14.0,8.0,51.0,48.0,44.0,9.0,40.0,10.0,5.0,12.0,48.0,48.0,40.0,6.729627569186732,6.406706487790871,8.846403243539044,10.680702841820903,12.974853929476467,10.308347674287916,5.388438706409033,10.887105389897442,2.736062031881543,2.5012006771242055,1.9472169422591505,4.2767153015494355,3.2920428920415548,3.7157291847218494,1.7156699675030067,1.3071078065936452,1.5876893039113922,2.384508716959739,2.695734156437956,2.137777625249745,1.278155291757232,2.1965777755879854,0.507618183039087,0.6376257722436729,0.47059838784710567,1.001095287615099,0.7483931657197376,0.7334323617432482,-0.6688661910488793,0.010124041466768041,0.7648675844141346,-0.5136070439449605,-0.3617216467540567,-0.36310858253113176,0.23502087663183868,0.19061833629604719,0.3352083124813299,-0.45216794523466186,-0.08403860046448708,-0.7091187454930332,-0.3247265332003817,0.6942078404815648,-0.053529481573106996,0.2006626396147385,-0.1285120530598173,-0.003976957524890176,-0.035632894610173764,0.156940629748561,0.8285618067082556,-0.16742901172216557,-0.27914256651011393,0.21572718935681187,-0.6115539251149152,-0.03444678604245725,0.17582917376290425,0.14374287243126857,1.7765223237099947,2.5867852024877545,3.0959378182483146,2.44769118563601,2.3926637397553043,2.627511486049148,2.679573385221662,2.2257249630442826,2.1879371320109358,2.281685007032484,1.5438052063838348,2.2151607560318882,2.2650403709116174,2.698066058169646,0.6045007606470165,0.1011520364629312,0.2724785628443094,0.03513482781698474,0.049771388554714524,0.04211320570713558,0.1814817624813469,0.04597889190228299,0.0378226488556634,0.2228836990050405,0.049233410722958434,0.016625677016984107,0.012315732341821367,0.015446544778231841,2.176910683251207,2.097408598425736,1.8905593169850419,2.15626692126764,2.092437309544026,2.094854310094116,2.098735283301194,2.0126430393939283,1.9425288893903998,2.01648826891455,2.111024015868962,2.172795836275048,2.155109718661983,1.9734395103918476,2.0
