lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
13.0,13.0,11.0,58.0,64.0,56.0,13.0,66.0,11.0,13.0,14.0,60.0,62.0,62.0,8.032546757796354,6.820008652336128,6.0495167383710395,11.710411917450529,9.768787661882925,11.06908251312916,10.137174108526324,11.73648028917114,3.005903486522704,2.649602537300973,1.8606515036890832,4.664024162907266,3.9952094110114866,3.4741155549401577,1.3099138853307712,1.2614328184497954,1.4823496802906702,2.4224751114811265,2.171528327052778,2.373167958394208,1.5280656549038967,2.3447866333504495,0.5395058252590863,0.5269580762848818,0.447878029605421,0.9981224939298506,0.8425638640584175,0.7546852709265154,1.6805073482115276,0.3630484418277611,-0.6565396339363354,-0.3251526952188959,-0.53915826965632,-0.09383536950759375,3.3110437778208883,-0.22366052348232168,1.3457383221007735,-0.013587916963057278,-0.7556430096576485,-0.5656153323956419,-0.11669171732031192,-0.5436801066837731,0.8682455802252317,0.5504095272877098,0.3335585503667193,0.1053225158543396,0.21054279466027598,0.12738041525588217,0.8675460747258962,0.26963184090869324,-0.8024972430936383,0.25631481082961116,-0.06797616715423274,-0.11196375458998822,0.2382738438857069,0.04826170640310533,4.172117058599236,3.425777984853837,2.4914114766795956,2.45994824661806,2.2868396622938008,2.41426165285497,4.722198987508936,2.631234752649939,1.4484642047132592,3.3376726500574008,2.0193640249203626,2.1516651225630694,2.3622572701199758,2.249463110456059,0.21515645150352994,0.1635542530045869,0.19897995399736973,0.046890376673366194,0.0590968338042588,0.038429620717898606,0.25232669395147994,0.05356629476066416,0.08743842782335619,0.07856141100708437,0.042724616802673025,0.02779861462845842,0.01227237834069225,0.011411891448682415,1.8429775248100886,1.930924322072546,2.173501850535992,2.0663303002676052,2.1253161103537437,2.0775463088862525,1.7317885479980453,2.0521981100506745,1.7789359758401109,1.9414458973590856,2.2233633696900044,2.1384247284916498,2.060725292375057,2.1230854068129585,1.0
11.0,14.0,12.0,62.0,60.0,64.0,11.0,73.0,14.0,11.0,10.0,58.0,62.0,71.0,8.190475424854412,6.824667546602996,9.77737412555689,13.524812416325858,12.942609836408792,13.63403755081481,7.598633811194304,9.871149378960126,2.868830927162956,3.3754618308727937,2.1970269308513846,5.172267559701758,4.3424262330250505,3.999143093580056,1.7488953029512033,1.4401055407545233,1.6962884672047525,2.603561177803851,2.620980322367806,2.7020117285037815,1.5501144602080676,2.337537998685947,0.5953770107897973,0.5135443119356199,0.47104545393661373,0.9203343813655458,0.8709813972516954,0.7778676135316565,-0.42415373427099823,0.05266692078389612,1.6332774585111176,0.34933351523601086,-0.06971738120271631,0.19554532841153316,-0.09869005245360762,-0.7553137266343057,0.8069804772872846,2.719256023311086,-0.5322000935811828,0.28946556313212657,0.03138212517236161,-0.30974298146684287,0.14719157276351885,-0.4462684872315869,0.8547762153873691,-0.03792485045887666,-0.026928161461615724,-0.3670387844169655,0.13781446601254688,-0.09967944149458857,-0.6627266167747181,-0.4726850563402154,0.13455530410329136,-0.0020567389344304733,0.04401358792373526,0.08032274205740128,2.2645466420995004,1.9789487466268,4.12382309514286,2.1912587068336156,2.4212521140491665,2.052654785638738,2.552910846988369,2.066272889983782,1.9340722614305093,2.3313694699517997,2.4419522699589344,3.03072781568326,2.3853112367474387,2.851441379446629,0.5552801182984796,0.18866915511016888,0.3295928205902362,0.036169974037406016,0.04783921487528807,0.06558726412209315,0.512911554038248,0.033470586046812925,0.10796986351927866,0.12874051776763917,0.1347159159320619,0.02133888933113507,0.015251327099964506,0.012244921129280993,2.1132916990446473,2.0980338128731657,1.8218074951660985,2.0052064029867815,2.0478798115283094,2.0618373897423163,2.0813907154260916,2.1919101787406183,2.0402746400646308,1.7422030658893006,2.084111906510282,1.948280337916138,2.0613345541497154,2.0482251343018563,1.0
12.0,14.0,3.0,62.0,68.0,57.0,10.0,58.0,12.0,8.0,10.0,56.0,59.0,60.0,13.267482208730598,7.439254792784141,16.718120704358626,12.442807390873895,10.276457315830157,10.078284418479143,17.325275766238974,14.482024520774303,4.91775479105358,3.501511544563373,2.065677987982687,4.253133216820886,3.370554227631092,3.334350047297572,2.2564928638853154,1.578110099513203,4.455667560990937,2.4921400536254934,2.3759617804737476,2.2740245840793882,3.0798909767490223,2.7622774642631627,0.7958865455513564,0.797097839018045,0.5027112967386811,0.8015061583305975,0.6574823299871382,0.5884527054187845,3.405491438065196,0.1188353813395131,0.007370890631229088,0.042228498394944136,-0.5460963535409169,-0.5854985691019241,1.643397657686915,0.16177072779436452,2.970190514479871,0.014779486182975532,-0.9212769827739358,0.2193974156970211,-0.34047012102240437,0.11786567045610274,1.2738912191501606,0.6694063992398271,-1.0524787655243844,0.04557984220809519,0.0729296675367046,0.07993281015772001,-0.5708011708108729,-0.12637823604703477,0.2535690296666904,0.733428578883929,0.10209516326931153,-0.07591371515580275,-0.147026607671035,-0.048682404585527264,3.6380718680345185,3.0332481270203804,1.4496770427841357,2.741676633200704,2.3185712359305346,2.3989046960855585,2.687177755396437,2.3627750934919582,3.3005029973917313,2.762302113419007,2.186605076399989,2.461188937488232,2.629426009226875,2.8318837425675474,0.3627951798929995,0.3031913096971314,2.2350791925009243,0.049870353327483664,0.0419221844214982,0.04839934620689978,0.9860151460800654,0.06515466810198937,0.1679367957957408,0.3786477735152942,0.21911541016061448,0.018415430905340625,0.009903769200453575,0.009023047297753932,1.6943549208560573,2.0794121326394306,1.9333496533140415,2.0221507296482137,2.1872885290077493,2.1774639056457,1.7494426140133799,2.036942854460086,1.674178763784375,2.0193957546817867,2.1984950167700403,2.0203767809186512,2.0505571404473906,1.9549762486257447,1.0
9.0,17.0,9.0,54.0,67.0,58.0,13.0,62.0,7.0,11.0,15.0,64.0,63.0,60.0,9.313723472686888,7.958572029974675,19.638138371416517,20.147379126454325,14.814589024889301,16.2055808120208,9.552302338747722,13.968793153086153,3.3253490041896274,4.279236817939705,1.9812807975378126,6.386039463114905,4.638264805942919,4.1003360016805255,2.0963331103042373,1.5164740791578546,4.055801191921171,3.088330258739814,2.581153353433762,2.603535442803544,1.819566365008882,2.7297291536516544,0.688051768362609,0.7948265047689598,0.38237960084352457,0.8575758191822057,0.630511124986363,0.7512446585202198,-0.6202097711097574,1.554350427104482,1.1061514442460343,1.431473608030501,0.8310970856310949,1.0679051547593952,0.9603521744640728,-0.19575469326317307,0.46229304073593225,1.7766412163570209,0.5003659533969671,4.573271832129424,4.012155848953268,0.008552918539577181,0.15743814934934514,-0.9295924143937934,-0.788629878040818,-0.4302834518631869,0.12395626144295854,-0.4688818165643577,-0.5782780175079388,0.022107770379652017,-0.6439716783401928,0.8311023865021169,-0.07359167073823834,0.6630892505109035,1.025710081969258,-0.04679331267120073,2.409235084471902,1.9756446097066012,1.935045836296454,2.83539691995902,3.12315043875345,2.5858023415195492,2.456194960251167,2.584840864665251,1.7724623400125565,3.111460216686023,2.3642058448205026,4.80537006105674,4.771656385996207,2.54071583093747,0.8187805702380466,0.16341081915265873,1.8278698202224708,0.07348260545024368,0.04722277869360643,0.06688520659890541,0.520113790964967,0.0597340610775035,0.27600775906666725,0.33552005971605,0.039827769589044916,0.01788349141108887,0.01592606876939537,0.015720666784157167,2.142072988186475,1.9043496542620213,2.0147553230370496,1.7910967751784042,1.9176265401184882,1.8432755437329982,1.9364115266041446,2.0509323477369508,1.9906680051284846,1.9086078795331145,1.9686204584865041,1.56378766483567,1.5965322590163282,1.9782721724784935,1.0
11.0,19.0,13.0,56.0,62.0,66.0,15.0,58.0,13.0,15.0,15.0,60.0,66.0,60.0,8.084368984274079,7.551993298549405,7.626279390882701,21.132196354529242,18.389306270772067,15.550928594496327,7.9172034000130225,12.1282918914535,1.8035312131535506,2.401255007712317,2.1788111973173745,7.44872852107134,4.830814424538546,2.8874299966758343,1.718485190033658,1.2999256805544217,1.7297553685287412,2.981728045274847,3.1377494583433925,2.6389827691954886,1.7119842768714209,2.0702632622497865,0.4417446311124725,0.5374272671868305,0.445062995225698,1.1148848249209833,0.8254954281522553,0.5773692724671294,0.06199906613466588,0.9432629649798399,-0.7116446352628243,3.0948767780895974,0.6826460936007002,1.38927140840131,-0.05889109703907014,0.4828976929880935,-0.782236293398705,-0.7027100713522967,0.27127255726073773,2.380010618246118,1.360977435026224,-0.15577662858170704,-0.37764437394357697,0.4164805454086773,0.03201640689226305,-0.2890043913281868,-0.2210344309943531,-0.5381728928724001,-0.19437757318724067,-0.20949270147175067,0.037903741171470114,-0.051952970903396685,0.36100824589545233,0.15254180995079772,0.5220059081644172,0.17176435077016078,1.9830671780608462,3.2598510699087417,2.261332431530728,3.460126286069383,2.8595423893954943,2.135087749151999,2.0290452500115057,2.7988350684040473,2.019501689087145,2.1616163112304756,2.7482515513289996,3.4731544764023385,3.7092487493854076,2.8032061533902435,0.48396245619962164,0.14538994910377967,0.19000816165435244,0.05180146879326623,0.045514033136876283,0.03968618123831698,0.38765754534375246,0.0299724183628492,0.08777456177568348,0.05661223833839016,0.11836654298387184,0.017630731128238143,0.012488878757240206,0.009325380734691035,2.0641832317211772,1.8500624799074255,2.143229852132927,1.670766618606364,1.8987654599889292,1.8503871112033508,2.117024221778774,1.9326878713217381,2.2050688605313558,2.1501237737728283,2.0643125952984036,1.7060668413266882,1.8666921675384487,2.067493585318056,1.0
11.0,17.0,4.0,62.0,56.0,62.0,9.0,60.0,6.0,17.0,7.0,54.0,55.0,55.0,11.986257746140382,9.078212611972504,10.74301836375571,12.865564535900376,11.09791748307316,14.180303090571215,9.30647145667399,9.888327332615972,3.345348425631766,2.4187726205590065,1.6548421832944205,3.789385287508529,3.219784682823635,3.175702598028384,2.5318397546188645,1.612017155636812,2.9193535061402267,2.5332238606348536,2.2251265449728024,2.4347026914438805,2.4738903213337466,2.263468188784946,0.8992448163806382,0.5881100208565918,0.48226133878026817,0.7808430716573433,0.7184092081750385,0.6173321186166871,0.20290278332736378,0.25815448328529733,-1.088302324057446,-0.31294696565564273,-0.08943740284940382,0.8495048801316725,-1.0689897515876643,-0.37719924907543145,-0.8414689799067645,-0.5276332530206389,-1.2210913459757522,-0.0985629770594385,-0.014518936152687179,0.45126758900971353,-0.33079998322676407,0.09474021395247822,-0.33426498595830983,0.11001104720223902,-0.20351744509793898,0.3718533130573389,-0.05898218540099171,-0.0986197183987242,0.6133705610865808,0.09607507731936447,-0.28618587534473433,-0.29297326832787546,0.35625594417113543,0.3624228688029887,2.129137473241523,2.566520549838529,1.5632675364375432,2.5917879688913206,2.2017988648170936,3.3623488295432793,1.9459106570569973,2.2031396440144158,2.349701634413936,2.199198341681877,1.5742107150283797,2.1592795536746747,2.4975407367469287,2.955464562163979,0.510220094105907,0.35898951698665105,1.126162662345348,0.07218768736370415,0.04613308664888015,0.03871950843598149,0.6575047280652887,0.06187218334570215,0.32259041044629394,0.06052603195833598,0.11793261128590579,0.014593148339462512,0.020836867086562492,0.01073252450546287,2.0625504067048808,1.936348145191923,2.2312864135969908,2.0270177617511727,2.04548173252596,1.8893971516992014,2.2455872041546887,2.142170410739752,2.1585416391746324,2.185222335799086,2.2641498707073233,2.0646076143791516,2.1158157120308627,2.0082300046702244,1.0
12.0,11.0,11.0,54.0,65.0,72.0,14.0,70.0,11.0,15.0,8.0,60.0,64.0,64.0,10.412592025955746,8.510642060146438,9.44935990332533,14.299753091018829,10.771879995288145,12.883096563168692,12.506575677789442,16.782061912403606,3.08377723388892,3.282342584051953,2.1876192351883446,3.811541178838677,4.577452582261193,3.093431583617048,2.156518731975188,1.8585699793636716,2.0312100690957053,2.5361417334640315,2.302076845196725,2.513176522099401,2.1545897917732546,2.4142153175348873,0.6916413599086751,0.6265990191312752,0.5454989632581124,0.8403073694318196,0.7397351512520045,0.6907989235909595,0.13521433925954085,-0.0009081106916735138,0.036383298135532094,0.24145922280985976,-0.3577304521227549,0.1692542363785834,1.7189411477710124,2.1128954653165177,-0.3229203453801701,1.6452276675841233,-0.8244271808464911,-0.31645104513363753,1.0811736763492803,-0.4026482995845324,0.3638656044535615,-0.5792423897828731,-0.5949222676719116,0.1988700560417149,0.09972785926917442,-0.18448094606616014,-0.52078012460734,-0.0010023981146834978,0.09040035451586842,0.8853407946480589,-0.24405586526725387,0.21284637074444912,-0.2501468752918867,0.03504761701278215,2.8153911994648926,1.6584529478117573,1.897192290489883,3.1410441985624487,2.4556032772721923,2.224179273617962,2.552783727811062,3.762656294427387,2.512420586308073,3.4072024502795157,1.7972042095017435,2.376114008661869,2.910193908734509,2.2782108288158933,0.2745040693043503,0.1476244405878325,0.6395082117178258,0.036787088418483965,0.03500654374866501,0.047528426461801894,0.27263664101067114,0.04001528437573583,0.09399038163364501,0.060141191823460644,0.1864889997178931,0.014062610498187429,0.011508745925657309,0.011536996125549346,2.1014238492989463,2.0438090533733764,2.0926917805349183,1.949706494307331,2.1306287293090542,2.0416217301511965,1.8790686844488358,1.7016897452449111,2.077496452528513,1.8883838576938905,2.184350521082271,2.154258639143192,1.8752713919751773,2.1285403482209704,1.0
16.0,16.0,13.0,65.0,70.0,66.0,17.0,70.0,16.0,12.0,13.0,64.0,56.0,63.0,6.859647572907761,6.907434062875836,6.301564947890256,12.697558390663744,11.066794257681977,8.898935634534155,5.147622302999025,10.815447067444438,2.9305617186525774,2.4664479472807073,2.1734928610687,4.579818019197029,4.571004437322046,3.5583541689887763,1.584729803145074,1.3877255510402737,1.4379207065682087,2.1492497031559763,2.3690518122014876,1.8501183058907678,1.291161856786832,2.390709493704254,0.5806723743729894,0.5959712349406451,0.5223332742361655,0.9355717013283179,0.7805384191516017,0.7010250474074062,-0.28229254135238024,0.43979515386027845,-0.7289733307813706,0.867865399401003,-0.5121229512321497,-0.3701032758208611,-0.8164540159441533,-0.4983929318275786,-0.21652323595210188,-0.46319212391396514,-0.5877696999583595,-0.10951660919868234,0.8772667429975667,-0.15634915426646012,0.3397710154852708,-0.19165011211716182,-0.09545229172915706,-0.3493254663392104,-0.023548192883825876,-0.2157834367819381,-0.14680166156749935,-0.05072070067546706,-0.032187837647976475,0.053886564893822736,0.18769980847620463,-0.31567641279590164,-0.35706561971431666,0.09607207316718025,2.516972624653468,2.5684141193729606,2.019095248835229,2.490038580173302,2.3464623601833594,2.115646917539114,1.8377055062748948,1.9807642128793337,2.68745440495837,2.1310907473513887,2.187480818019022,2.1077719360969223,2.3298893625750003,2.850973013986731,0.5535990354835597,0.1476651833111087,0.19651328912925997,0.030513938799355537,0.03873656916164623,0.049321577951842784,0.31041605123791527,0.042330546149490396,0.05750312824123487,0.20887608064620086,0.06723454423678686,0.02076097274708461,0.011330021955138842,0.014201181347976995,2.156692759243995,1.968773895399821,2.1437322459626476,1.9166186454036198,2.1296316406481575,2.1082909861503043,2.2415187361931013,2.1242089880384296,2.0509293635680184,2.1865092629057203,2.203141848638564,2.060129218390384,1.9183477622465508,2.0626116919159165,1.0
11.0,14.0,7.0,57.0,61.0,58.0,13.0,61.0,5.0,17.0,13.0,53.0,61.0,62.0,6.482338702467587,6.9037096727120115,16.361205131918723,12.726721265170454,12.61526843040474,13.492938059455355,13.087128556595417,12.194514913658622,3.9975720586487036,2.6393374690904094,1.8529927979287888,3.390582252301517,4.167961763420633,3.674374179422085,1.5915897721283072,1.442154821993184,3.2566834383873084,2.6449872536433334,2.3989880630941705,2.310534901425736,2.579322184374419,2.446770576600911,0.876331083536566,0.5139426193377201,0.3756332560604737,0.7589450660638557,0.8310949698578731,0.6941385433647617,-0.1983637193312946,-0.011564406663102211,3.1253063144003477,0.09842961316700549,-0.06801641863912344,0.6272690671850949,2.632844674103171,-0.2068620739245639,1.515798660047036,0.15262649098822134,1.2708764414391158,-0.5007566059358664,-0.16762943904301864,0.005689082797399436,-0.5901757227493893,0.1323571231866568,-1.7223040548391373,0.3888933002284538,-0.1068537658459558,-0.24056474425253369,-1.4033460715395996,0.10262156704694403,1.3303413891817446,0.25299685430356045,0.8372664473079033,0.06671376670698709,0.14210817795999228,0.3060186498152608,1.9887266035984923,2.6694742509743996,1.7991391822511442,2.7546197963649837,2.7575647922668955,2.584617438011572,1.7454180397373564,2.455205651762533,2.8367537615894545,2.606034757016875,2.800814204442982,2.3986419604467226,2.512289886358395,2.897720089457631,0.6298183684377566,0.20894279878732186,1.3735481046371005,0.04194249592810731,0.04998417551831525,0.04125829010379306,0.9599122364363161,0.04790441523504823,0.38727007523322116,0.03939301639402573,0.10905791522236885,0.013281274548247304,0.016885814310958227,0.011343636284269747,2.0785431435088855,2.085731589738618,1.7284871762591099,2.061504910449721,2.014425795096828,1.91181214232236,1.8517526014515036,2.0593103323141366,1.8710533309341009,1.9697578957790338,1.9120796010162424,2.1738899497230673,2.0817065805949935,2.034292808806981,1.0
13.0,16.0,3.0,66.0,63.0,64.0,8.0,60.0,13.0,12.0,13.0,64.0,74.0,60.0,11.697934099502618,8.430182788527418,11.814661357870591,11.465878443785186,13.147770708088501,12.836420470481244,11.09903579044203,12.822255979077,3.286353331529982,2.7646954477389194,2.515027580419871,3.3552521902255084,4.462387185517985,3.3099511344909556,1.9667509820964422,1.507407931577577,3.104745773225502,2.2996932952104143,1.9789739864987614,2.2266871439373728,2.299785415304688,2.2494622622829348,0.8420156113459094,0.6200838941799234,0.5902326025998014,0.665141240294655,0.807179751634954,0.6681600613578159,1.1337580237439635,0.3944071809667684,1.2406987570821126,-0.2091044823767616,1.7717608091718153,0.580878946723749,3.5898474621998417,0.5882240913069254,0.270741131633085,-0.5755311646920358,-0.01450606197866211,0.13695756426651906,0.41727951012305375,0.3529011708164034,0.25547759728661024,-0.2767238706863997,-1.5387447651790906,0.027339426414097985,-0.2216883586676156,-0.36372244382115865,-1.8379881680014787,0.04943508797768859,-0.9882765587690739,-0.23097114132876634,0.8740919757622639,0.03658286449721185,0.2551198278073672,0.28839306057918135,2.6578486751900186,2.549398421755819,0.97633364322921,2.3431912741761844,2.7174717147690104,2.1091214763085575,1.2759006973371425,2.685002697015359,1.6526553217777689,1.8771312256942316,2.7336884401868398,2.4213993884812193,2.7932223658300113,2.9122544980515044,0.433275588132871,0.14601785554888103,1.3346650760162342,0.04099785653663779,0.033866401530238475,0.03655536923975389,0.9057524368604637,0.043991531893686354,0.3474894728086655,0.06122773664165562,0.14411672206980283,0.012758718951374837,0.013184915761882887,0.01100275561141395,1.846390993621054,1.9458304208859225,1.7468431982618924,2.059902067351918,1.7829364605512175,1.9167612449911475,1.775610976368429,1.9293015882544233,1.9570739385877605,2.0796956188300677,2.057832881478785,2.0619496660411314,1.989396366873679,2.025160056765323,1.0
11.0,14.0,12.0,54.0,66.0,63.0,11.0,61.0,13.0,14.0,11.0,60.0,60.0,60.0,9.259049083284026,5.749841295657006,9.790509758719054,12.504036420402826,10.635010786719704,12.235994948820917,9.661818669128479,9.639357698096774,2.8831148398125985,3.285216748008249,2.711548867556434,4.414932498345533,4.50607425277348,3.5699809095450865,1.71955170342289,1.228554726505754,1.6191087756032685,2.6293888042096314,2.373426296339883,2.334312816618946,1.4959457890403758,2.266557775886707,0.5378987685594313,0.5605241084652253,0.49257387128343516,0.8799313258352316,0.8740485643578334,0.8031613050813482,0.2078388812324543,-0.0857665151458824,1.155256771616922,-0.19685813014132414,-0.5281745910768927,0.2591403684357405,1.5307945500995341,-0.43097786218667755,1.3719953233388544,1.0056004396390836,0.13207606210428136,-0.3524743302523472,0.1933967956552265,-0.43957950625135567,0.524164702120166,0.4362603190450777,-0.45197212285111554,0.1261648766528471,-0.19098785686820877,-0.46117736010654625,-0.290758180402356,-0.059243653467572086,0.9303552114719756,0.5896110350919276,-0.06770456152362293,-0.07591200870644252,0.33745337475101145,-0.04362847272591454,2.6118244383192497,2.5426006947831823,2.0852303749789636,2.3526175252677195,2.202723574064402,2.335335798250953,2.493398777762982,2.215978430815216,3.278289617612399,3.79813574515482,2.185412788118408,2.6083144285912185,2.586145298681303,2.3615374271566947,0.17923446503870988,0.10891749494519314,0.2496297311517267,0.04295786884253194,0.0434549293612591,0.054327213247620916,0.18514346172739762,0.036227379109964555,0.04561388196759191,0.08837983034372955,0.05591032012600571,0.014557148980527151,0.021747372484686407,0.012209859527834323,1.9150410744451578,2.0935098359956483,1.8510435786742294,2.1113472290871327,2.1580339257823002,1.9910785782985583,1.7457455606512,2.192809594546163,1.8681544905778524,1.8744500056432263,1.9281320150524137,2.0104054845914434,2.009056652053001,2.1499358285211385,1.0
11.0,14.0,15.0,64.0,58.0,54.0,13.0,58.0,11.0,12.0,14.0,56.0,66.0,62.0,8.098936850019982,7.4867243851422245,6.853310589951889,12.773597986242748,12.287330333761929,10.383508626566709,5.478659231820075,12.219069308886901,3.5222360544872613,2.42904039672507,1.788040551338071,4.631456165395848,4.567169035155866,4.40440674205186,1.6890069136804897,1.116876740047447,1.381591490227331,2.4368946415966493,2.5585980989519004,2.225805319938788,1.1840139386626467,2.358916331730035,0.548339003001311,0.5288714589474898,0.415882391827686,0.9421994813272502,0.8316376181295043,0.7899994862829315,0.49233470994068496,3.1252868403677647,-0.1290657248059821,0.21360178073475744,-0.2166334850267222,-0.12456846302347913,-0.312529338719278,0.4684476217191538,2.1012789359505497,0.2369103623454083,-0.41640416722369755,-0.0862673200619204,0.792987753484304,0.09434699107418609,-0.5801085465284512,0.7468322747429265,-0.13789857751150356,-0.3045897260845934,-0.17419217291093844,-0.414344180182689,-0.0642425873068324,-0.32129556398411624,-0.4740390947440756,0.5016652777219511,0.17534075786618053,-0.0932448813896555,0.33103543625775644,0.10131495565147756,2.2090337828506974,4.4361493134049566,2.382057953403768,2.1983695395729286,2.363152923558173,2.019483476869272,2.2831827040168924,2.329971799252773,2.455772228074065,2.6132501850867254,2.3570141121148054,2.0521472334691895,3.0705385722273557,2.590338327787792,0.44079577454147284,0.27716584881252093,0.3001367054870953,0.04040990176944902,0.03895705301424198,0.043887133880660505,0.2922987677731661,0.0343491562255206,0.17679152700347703,0.10593249129790568,0.04662704987046763,0.018479592165484157,0.011631352924025121,0.013158940883747255,1.9801634303095024,1.69517192785837,1.9960533775908254,2.0287850898428474,2.1093997132145943,2.1176055142818306,2.1029226962964,1.9940190256813728,1.754889754633857,2.0821237839333255,2.1839100361258605,2.0685912716048613,1.9717273291225363,1.9748602361121668,1.0
10.0,14.0,13.0,58.0,66.0,60.0,14.0,68.0,16.0,15.0,12.0,63.0,59.0,66.0,8.115438299067591,7.112330555928111,6.670680868661293,14.992673364064103,9.973218473681754,11.021941895023701,7.06557356709618,11.37298237476989,2.4822494171968037,2.3096646149622977,2.33665735796043,5.051281496254516,4.671094458356911,4.057310995453132,1.508915234342654,1.6380429567981696,1.4987422446909262,2.7673851781966188,2.203388627740871,2.3480716151845855,1.4124406575845103,2.212745582349464,0.6056150669728683,0.5096726009209681,0.4901224862676777,0.8778069399708117,0.8725510002928752,0.7567145011456486,0.04130863571948051,-0.4903187416657344,-0.3732118392883703,0.324604028328487,-0.2684234342689571,-0.27186410696711816,-0.18459517513268509,0.518621102071557,-0.527308420830217,-0.3915255009351353,-0.29971002403524283,0.18679915361235055,0.19094354963881788,0.9749904829826841,0.38147133252159393,0.0966218308676685,-0.24971398573314385,-0.04086071582566728,-0.3934261653120882,0.11098166572941393,0.02856470073393399,-0.258497262098294,0.3669264023675157,0.19142047991201122,0.21232555613880258,-0.1216444750169096,-0.07584623247011595,0.4540528797764656,2.651664574617251,2.2695239633332394,1.981237805618927,2.8969667327038526,1.8946974436383484,2.6028935557638717,2.407723543845368,2.319825344991689,2.174587145177341,2.439039185772555,2.692340442339755,2.8690437624939893,2.427352775905144,3.0246667714860043,0.3009842437119127,0.21598845415720408,0.3022322898497668,0.049612344196792835,0.04078846353197183,0.060591523340691726,0.1585947102106846,0.052010774766658094,0.11224446414129392,0.11150360834021708,0.04185262567504826,0.021126736955057786,0.012418658078147302,0.018180192913128952,1.9557901320993072,2.15843014115815,2.1271849350320786,1.9577287380630304,2.1456457233925286,2.104941163643869,2.0786833502549684,2.02367627870245,2.1560743232334834,2.1667242026213125,2.1125704769165856,1.9302445030368895,1.964349188789787,1.9586417254090815,1.0
15.0,14.0,15.0,65.0,64.0,52.0,13.0,60.0,13.0,14.0,16.0,60.0,62.0,58.0,8.091298690459553,7.932846659255574,9.509359735082853,13.826615029955974,15.24859720107088,11.82201293668777,11.266919814969697,18.14783306703066,3.830324131765198,2.259814301836673,2.3530769240003977,6.006814364847179,4.079290770876156,4.516465954243762,1.653580671425148,1.6709742551762494,1.6039330638962093,2.5329625606549504,2.511850923217955,2.355808722258722,2.031062265912373,2.894019334808246,0.6820301362511254,0.488535648612861,0.4448620331252818,0.9620581761607344,0.7610118970958607,0.7259188608945448,0.9524610518694896,-0.30240385684994076,1.7580106697805213,0.7371056106380487,0.9052960067588529,0.44769431155053496,4.225445515838041,1.5917135375141287,4.2652149769277745,0.05494682732210876,0.2959231363746073,1.6251278072965656,0.27459493436158144,1.4914620658331756,-0.9936856380255085,-0.03817890537588485,0.05527245062558714,0.27837734106217926,0.20366917756131667,-0.44419187439971225,-1.5583804758105289,-0.5123779983534179,1.586988001505002,0.5629168918608323,-0.3579325117380415,0.5444811354271057,-0.015051547604739587,0.3511831484319643,1.729621685266149,2.1888750326425,3.019145132594857,2.7622512765879135,3.524644365455583,2.243936720105938,1.650328231850737,2.924904121739876,3.905020612858195,2.4583872441657295,2.498011585101082,3.4276035309068096,2.4299673650877605,3.7384388729363907,0.3602015938357622,0.19683890554551103,0.28862388189799243,0.03627373743821586,0.05035969836780198,0.051294013900312144,0.3155270493075449,0.04785721024293924,0.1072135009689715,0.11750030733064115,0.051723872707626815,0.015918939468619223,0.011442000870817787,0.018573632588679737,1.9898667132495402,2.0334424833056124,1.7917326246900833,1.9318524324331012,1.901627887590395,2.042890079044153,1.732913841435775,1.8047258572777127,1.7094298275891535,2.07148364336914,1.9919002350508277,1.800880513499495,1.9876576531827508,1.8429913756452772,1.0
