lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
20.0,19.0,16.0,85.0,82.0,94.0,21.0,94.0,19.0,16.0,24.0,78.0,96.0,86.0,5.457190795209726,5.747868581755938,8.739141526110188,13.005242336152833,11.042780632114045,12.534828116300787,5.938163644054384,11.971839026777161,2.776174625587969,2.9014989137483633,1.7390152673904027,4.717472061033625,4.229096779348387,4.136874567812586,1.3078405433356237,1.277326006059183,1.8504357465511165,2.250782364528006,2.0717162380364544,2.376932263839174,1.2503413466417261,2.0130344501065323,0.6015350860453524,0.5989008502301568,0.39869768422694396,0.9063852786152469,0.8052973430121445,0.7422315807375135,-0.76338157072531,-0.6130724596455042,-0.4590994251690468,0.09438516037946831,0.17704299340909824,0.00021307529015013316,-0.015622080916486869,0.1667423933552854,-0.7135449346100868,-0.43736246910403853,-0.3323208395859556,0.0682330812533567,0.0335519430926543,0.0882169651220952,0.2217360768473145,-0.3889410034164708,0.13530023118223528,-0.10441872905462576,0.12224914513708407,0.20772902801758505,-0.43131784490859265,-0.007359602203943406,0.22470836351021395,0.23990960660413727,-0.43092043132702257,-0.04375875232323703,0.09700520944030014,-0.05328150338495174,2.0626942080659667,1.7550096758088114,2.4221100319305107,2.484652483757189,2.84572469952242,2.886807776524003,1.984546486968413,3.3596501360867346,2.3953117918842475,2.494451091869631,1.9413050363636337,2.703379478660696,2.9994065469690754,2.9162374821959776,0.15952382548481017,0.11580083201998329,0.6927691089745516,0.047692414153759535,0.03232033563245373,0.047355378543584625,0.3898241082783247,0.036249646038729315,0.058979973119345754,0.22593745971148738,0.06386384839974621,0.01747352330461839,0.016020265539655243,0.012969695198241767,2.1999896271109036,2.1375888306169464,2.1301421434288117,1.959036555407338,2.026521307075478,2.021959426586223,2.0983425906449424,1.9087759275395897,2.1141302287398647,2.1235019963550594,2.1613632506636655,2.041320546359125,2.0204516983757497,1.9856243711436448,1.0
24.0,22.0,20.0,92.0,92.0,92.0,24.0,100.0,22.0,20.0,23.0,89.0,87.0,94.0,7.01397755219682,8.480897095057117,9.322306043744675,10.906130057338714,13.12361033846446,10.350909511439568,9.172964056452656,11.384726379124004,3.7626200227352675,3.1760801730929438,2.8463957634416426,4.562188127162582,4.103925329206133,4.042475250718418,1.5033450470487677,1.6212056974382698,1.8766956382353772,2.057815241019964,2.2037212536967634,2.0405422904361106,1.7128796818689178,1.8103773878634646,0.7273180449021062,0.5716450434272293,0.5339426278487702,0.8555894632149349,0.7793242327326018,0.6873149758733876,-0.009469862159495968,1.189479863482524,-0.01861532197886051,-0.00014001063153123994,0.6978721965974186,0.06481740709397599,1.8151666061512302,1.3212235959100491,-0.04220920291991215,0.36418845027881774,1.048484334052155,-0.13888813374102638,0.24309569341460113,0.738398178990165,0.3174154909925112,-0.9248693123189115,0.21520754105429984,0.11252684408088245,0.04178951203920185,-0.25988293166721016,-1.0028537496161605,0.2951861085010259,-0.26287265376927493,0.11993207228623347,-0.539781340234942,0.026709843483010264,0.04623580119778645,0.03645792733777007,2.4659075044197962,1.6967425164188246,2.8763954697849194,2.646894563453968,2.9622816910732235,2.3137173080225755,1.758658218985924,3.5795466644175784,2.7854827118656496,2.899526191217901,2.056096043513666,2.7238575698537844,2.6141374899324816,3.119599783196912,0.14813341769013663,0.3534236400953064,0.4005768048956246,0.037085446045780596,0.03588873607760037,0.030368126608149415,0.3153272499788934,0.038043409286084844,0.1144129760571644,0.1296224739537737,0.1031671213460552,0.012440938953144088,0.01141193768006909,0.014475479446709943,2.105056878938851,1.9571336465016058,2.0402776554175346,2.023615784729981,1.8733322200991172,2.0661685390256963,1.912946029440231,1.8447460017881068,2.0338975213569954,1.9520604067519025,1.9820174719556158,2.0378860859077688,2.0270585826091243,1.9194944125291578,1.0
24.0,14.0,16.0,92.0,100.0,87.0,20.0,104.0,21.0,18.0,16.0,91.0,96.0,86.0,6.617583245485093,9.071082025008309,8.406915674063612,15.464591462554836,11.130187317128275,10.73386049447322,9.267681245601125,11.33922955578646,3.1193463436312374,3.1545669618231535,2.1416404795904818,4.830333543071249,3.633193690047108,4.4753815208016015,1.294637415734129,1.7432329011764622,1.4748528692591083,2.478103763427212,2.379206027190154,2.0472382566155156,1.7249245645157456,2.183393468045016,0.516625558379524,0.6024605387074528,0.5108845015146067,0.866928215545528,0.7778193825820702,0.8395484471030443,0.3158383894984076,1.7058582436513587,1.2388549563656746,0.5302887186602518,-0.5052410261098084,0.18151695854761218,0.7249126186006891,-0.07446035366532477,1.7677212240638491,1.7235966412311665,-0.5164970383857828,-0.08812243619527349,-0.45005148883817103,0.02410494915666428,-0.3921865644196804,-1.1750862703326852,0.7216252413896512,0.2738439682903527,0.27477062268481456,-0.18611909283463415,-0.5323529707526745,0.33097565143018437,-0.48276967839686247,1.1051276793704636,0.068084687294822,0.15318649761257425,-0.3862131521166787,0.08204540941865661,2.5203201194962963,1.5931580624478237,3.2845772653435805,3.6569198833080496,2.663298706588741,2.270463902939689,2.133457947153151,2.764768466644251,2.4393095889322116,3.5588040052334504,2.2278372881673203,2.6354292844365954,2.0903870105150104,2.7683386775886873,0.1803328858969859,0.4543804679563683,0.21945860359319566,0.04332142754417273,0.04738128960503036,0.03448224882587305,0.27133480713328934,0.03899548322158818,0.10628948380787367,0.1390907539497922,0.06362571305305968,0.012412463224865928,0.015808482476112048,0.016406214237714975,2.019119102430818,1.926635337630421,1.8915302052010656,1.846941109523308,2.1365465337329015,2.0417267552330003,1.9393565602691916,2.057243007424398,1.8527664021460797,1.8893613189627116,2.1891788710804354,1.9949029019423272,2.109061413045968,2.0469612544147693,1.0
25.0,25.0,19.0,85.0,98.0,91.0,25.0,91.0,23.0,25.0,21.0,93.0,96.0,87.0,8.555489873551323,5.961138711671538,6.50481574975197,12.499394920103214,10.671460391045002,11.898021584987646,7.2516321828820764,11.974264427924936,2.464179074509206,2.040870157886472,3.0757134543669578,4.873717777864465,4.428428749421913,4.437050864638621,1.2268035084291284,1.019253872300456,1.437035091228025,2.1450653904813706,2.2726041122998337,2.2693520130242977,1.3144215942572446,2.3139900100253654,0.5354113552344107,0.3915744778897403,0.4983190156585601,0.9153723653738575,0.8980402253969041,0.7809633002406139,1.7297725242638071,0.2999771371890092,-0.6650842359496205,0.045122412314591465,-0.23702894383996043,-0.18461934054204887,-0.2703190197130656,-0.16804459133137373,-0.855527028780461,-0.15308743915675693,0.12701334142363807,-0.2315856526918405,-0.2611642016167517,0.35137333354074585,-0.20307682484002418,-0.07799927554414171,0.14053547290735782,-0.02121528089226863,-0.13211837914630295,-0.005319388213657251,-0.01453158702334427,-0.03472524613638235,0.08539690708156261,-0.061713677085895105,0.027004642760802496,0.0408011230366505,-0.11114055492151918,-0.2697390733536311,4.1616253410567685,2.4652662240242043,2.2922405924033167,3.1600221845760097,2.3412943128112884,2.545688164356973,3.0697747609912795,2.5743530149954386,2.5667260522434057,2.275665864443926,2.700355559835865,2.8125835348978434,2.507115496890359,2.2508757085173934,0.16752497907365616,0.08882413882983851,0.4989687431277916,0.04106995772860604,0.037653263214812965,0.05282731910487014,0.22336115989798172,0.0389472084183067,0.09161914912457898,0.04270914366573788,0.1712819695117004,0.014284091576685889,0.01425999500470546,0.021626758191609658,1.689276329006964,1.9472982098709022,2.150932743259033,1.9321031776279243,2.118695330938356,2.0246773234944038,1.9653006723869264,2.065718272883876,2.128153367054157,2.040855959204765,1.8653054264897162,2.019957281579719,2.064391870890473,1.9655745885913887,1.0
17.0,19.0,18.0,92.0,78.0,84.0,22.0,97.0,22.0,17.0,22.0,86.0,94.0,79.0,8.649540114883166,8.61880854172432,11.076421202738402,10.729333708203285,10.20162188705217,11.76888004173361,8.711701911359796,11.172006837744448,4.32822416084954,3.275000710732377,2.8849482620630424,4.107962898404598,4.003078373935945,4.715501191833394,1.5924697713072011,1.3187295775194279,2.021225360887915,2.2783867849123434,2.112553219745235,2.3653886622755578,1.3163498754542886,2.1982052197702053,0.7178159176684225,0.580951896875008,0.4117008799283596,0.8181743474444522,0.8045589626240133,0.7993618837256732,0.356995479165402,6.594783548229515,2.7181133466917897,-0.5344388960178446,-0.27505720082256513,0.09802502109229216,1.9443880671474867,-0.262978170134081,6.694356054127789,0.7476061703408821,3.062588245453905,0.2757400387347877,-0.5231816151119681,0.46816277944401374,-0.04141967388317496,-1.8807660463879146,1.2043991703481003,8.830129895391381e-05,0.20961367924384985,-0.10266702710973226,0.699069701231048,0.12587514460845523,2.0303467024281487,-0.15713987881967023,-0.892671449552959,-0.5409094224821931,0.043576079859445165,-0.022994029298949007,2.943735079146078,1.9756773162065808,3.737699080469648,2.228661827870661,2.6339569318980076,2.24333413051906,4.720975631002592,2.5537453868952418,4.604154960781984,2.534808739465065,1.943013888918179,1.902655821384604,2.5077026550188504,3.2564746166306855,0.44812143317733405,0.2249307074737457,0.3090485191221329,0.03603016564969406,0.050478253031909205,0.036248939856553315,0.29145403050100843,0.0460160505795029,0.10875013803357965,0.1687619481939832,0.05816455619248317,0.017387900189667602,0.01180497346780902,0.016403870003850848,1.9104257474857658,1.6186852386802424,1.8450862057242063,2.1274325235790545,2.0650549815027377,2.039596832494589,1.7567099660904557,2.0418162993523934,1.6388229357985442,1.90736625987419,1.6864435110444338,2.047220793814831,2.0960654466611346,1.924575235412554,1.0
17.0,26.0,18.0,89.0,96.0,89.0,17.0,84.0,20.0,20.0,22.0,96.0,87.0,96.0,10.451039269925104,5.043565890199261,5.536135481409474,11.05276185998514,12.284834563131426,10.876004537766221,5.874721030890669,13.609528665751895,3.6101671242573445,2.624618826402927,2.202163979880186,5.334425411175814,4.244121424819828,4.471321692781252,1.6069076875236177,1.1182718456799572,1.3927283247824476,2.4678747357257755,2.0167347965377003,2.2826564109938356,1.182526262744035,2.3307770991184857,0.6409963481475005,0.4657343934679189,0.4070349508021861,0.8881906189183536,0.8639978784089768,0.7946254748626442,4.2625450166541246,-0.20349914895495935,-0.9877232977583681,-0.36308779860143137,0.5295314640696858,-0.34779463938542676,0.9184636811194125,0.46512961723546553,0.7491759089496814,0.48014406945903465,1.1398609764024439,0.5111448518257893,-0.3053719465952396,-0.06179956339616721,-1.4500210844549164,-0.057541123068323805,-0.1122940848005385,0.08482074822012488,-0.03750621002457184,-0.23383362272990224,-0.7555051586381626,0.08358350649864955,0.15600461241691432,0.41921402105332833,0.8260829813747876,0.37257837401783744,-0.05701962771546602,0.18743116279375355,2.4090057679915002,2.0593890248225293,1.9977313741847107,2.285295086612938,2.8409870070834784,2.253285688982529,1.8129024234880526,3.1231761148152226,3.1493930076196666,2.9510584029911775,3.0658961354719314,3.6583583128713753,2.3775289075499324,2.920463768930585,0.22351474634765178,0.17926939114754029,0.5185006219623338,0.045508138292299195,0.03568939845850144,0.0434549508884423,0.28529211389645004,0.034910101507697806,0.13740803853799188,0.166471166668065,0.04071910913574247,0.017823868274482596,0.01255720186012659,0.016025598469971137,1.6848024233354317,2.1298720917075107,2.232570596457632,2.17177148580033,1.884097178248466,2.129541820779967,2.0104203426474303,1.9371026855578561,1.8315601407272162,1.9452451825336832,1.920995168618039,1.9067756350334335,2.1070983368515757,1.9683076355885767,1.0
17.0,19.0,20.0,86.0,101.0,91.0,23.0,88.0,19.0,18.0,21.0,91.0,98.0,92.0,5.684735746374599,4.984751121224235,6.355431875124623,13.76321470913922,12.24602087679341,12.18559627749164,5.528486366306879,14.252547663017594,2.466040467850595,1.9804272829518879,1.9494914003575023,4.6970384209968525,5.181062084277792,4.555414375893918,1.2056442402778895,1.1527430463475241,1.2693612063629378,2.695458833828567,2.1393155509247226,2.492421429125496,1.059660709650514,2.385740217328829,0.5371362068505248,0.39488511783359703,0.38055807001149844,0.9132408001617777,0.9071114886866765,0.8442509230493075,-0.1196236074330459,-0.9926986052249784,1.1461106789873732,-0.09343530206561157,0.1934407472616666,-0.2862331216692837,0.430949494349397,0.39933649822056694,-0.35678539324486547,-0.1649413411313403,-0.06321209089958835,-0.052116801509084265,0.36198948929705166,0.34441672738477314,0.2469979093598515,-0.1543105517485887,1.0932023586675903,0.00040408994806539523,-0.07097188360932269,-0.144555737340259,0.4724314602929917,-0.35986730591097066,-0.6057574242972498,0.2396445484030249,-0.1963849939682807,0.13421352664606678,0.05424653095393487,0.31802649085318824,2.4648423294282966,2.2359649874029026,3.3537618371961972,2.324610960878193,2.659098103141089,2.1782013809413256,3.2242909208338446,2.421653835837919,2.005571498979818,2.8330541696737988,2.492984956043834,2.796620844036286,3.086389880236638,3.1493856478579105,0.3559361025288471,0.13366573649735916,0.20750007946776058,0.04183766093785548,0.03813856743994589,0.05887799512017729,0.2785363917441887,0.035031486004403534,0.0997595736456252,0.10019286863557345,0.05309670808930403,0.02065081664696811,0.016423344791769087,0.01333094855398339,2.114334549386233,2.1366016007150734,1.9556786832115238,2.0429323422629624,1.9709921652948246,2.0823632123173015,2.024420725605121,1.8829802653712084,2.08436873420772,2.04056543084388,2.0359192023176287,2.0486859812070213,1.9576141736834496,1.9878661022735817,1.0
23.0,18.0,18.0,84.0,100.0,91.0,22.0,92.0,20.0,22.0,21.0,94.0,92.0,93.0,7.460326925777736,5.236094817129924,7.075581816185377,12.13176592170339,11.853709323839666,11.051143818692708,6.53039720493598,11.141431310024018,3.6586484480870007,2.4600430139050466,2.0475978049348633,4.083555980993114,4.018354832339493,4.480273093452373,1.5492490046315284,1.195351807492405,1.3523854398995392,2.110854429074471,2.05675384523013,2.350278695980256,1.3243488280215647,2.1094180568767635,0.6315445344830397,0.5148228968546701,0.40984517020300504,0.9072011845317962,0.7934215321691453,0.8080346072166621,0.6852703300442697,-0.023088846767665316,0.7048059524141905,0.09228478416481467,0.21789203577341354,-0.2920581567397176,-0.0724942466734837,-0.25135746592201924,0.8386381033496946,-0.6094180924601282,0.543909536583461,-0.48307469480880716,-0.4664924659919314,0.230716735338671,-0.8438205252488877,0.5074501809019871,-0.7374030920302753,-0.09996921471370776,0.16792731226123095,-0.06328163699835526,-0.32238012711288183,0.06373673925429779,-0.45433907909858995,-0.26042134871768874,0.6661362008192939,0.03189157807253736,0.13377716898906042,0.0061326039933117,1.6914723997042163,2.6655661663850223,1.8643169426388442,2.9888494876195186,3.3654786075670904,2.4668084151502367,2.0403740996499438,2.690069784438675,2.421828094509046,2.1806436617868004,3.0338992800804214,2.133822346132208,2.4376640730304437,3.2166310802591753,0.4215758618867512,0.5621164521467423,0.44336526538924237,0.05214893147488493,0.03309605303027211,0.03849458308333877,0.41612126570775293,0.030057506377020957,0.3013152984689278,0.10680210860923285,0.0662830605067218,0.017800068738246445,0.012459431511078398,0.017312862176925327,2.0284340997669243,2.114954854844523,1.9744072831296344,1.9344260151757497,1.9073186425989184,2.12435299759733,2.085711352448833,2.018674138051549,1.887303027540281,2.110048576123462,2.0327688613414896,2.166282007351065,2.074015094716037,1.9600682428942238,1.0
25.0,16.0,18.0,96.0,95.0,90.0,18.0,89.0,19.0,18.0,20.0,98.0,82.0,88.0,7.928439238599594,5.0806762000243,11.078739368017978,12.880248885654964,12.426633779226904,12.296949066962952,8.209811900218483,13.072381608953947,3.0053019146060413,3.719950507309632,2.5125405237970506,4.9791471568395185,3.984792341481241,4.844176266355842,1.4699460825029986,1.171624202070337,1.852622940066393,2.138215636607467,2.1680925310030896,2.267650312298911,1.5068355131914453,2.2424955187044384,0.5913590425256041,0.5929552915429265,0.47210189082553433,0.8479180112895327,0.788085549934092,0.8147662878691886,0.051570815117405466,-0.7755067125014286,0.24802175777996327,0.22587223795084954,0.31695246884845485,0.035305579212720595,0.33477962697619645,0.5936902229896366,0.21163440779124443,0.48212482297284165,-0.4056513438135205,0.5354034436293968,-0.20980893191108407,0.33732754590788794,-0.15347531394204986,0.14596089943235438,0.0027761736213372055,0.05422144060024048,-0.23599386746326773,0.23302595445722868,-0.11634713443510891,0.33954676782847554,0.12437237303704389,-0.07647127225958747,-0.06843984765455499,-0.2473606304173347,0.16124222593214013,-0.1413574755310717,2.497677568810725,2.249833299215441,3.1382931625331967,3.173801160736087,2.9687829596458744,2.9645042088450198,2.418380743778957,3.673292416496734,2.8637130707587475,3.279949440542658,2.8372830117138896,2.2359870481522846,2.6742474576279296,2.937169688123384,0.30451511943070475,0.19252163711926698,0.32922281010064813,0.046511089718011635,0.03761525696465058,0.0647147254531203,0.34806152323808254,0.06346839064875574,0.11287369706984574,0.11949596020459453,0.06861389707068787,0.020055850375494656,0.021559563758441945,0.012251796065194309,1.9931370273457465,2.1700888150502005,1.9304809387217148,1.8897770988765485,1.9734945940491382,2.0097936409906287,1.9491112338125598,1.9034923484896464,2.056151871180216,1.8460811506552297,2.0042336560320893,1.9530737466109103,2.052766825049531,1.9023011269434842,1.0
18.0,21.0,16.0,91.0,100.0,81.0,21.0,90.0,19.0,16.0,19.0,94.0,92.0,90.0,6.2777805207235815,5.823232023139099,5.66821522483815,12.39085665740322,10.254050738402839,13.837541539137646,7.69790188886509,12.600515576435555,2.9795048947446494,2.188202924716151,2.029977564178026,4.984202899398515,4.6462147988199405,5.0452690845513235,1.3292580440318646,1.1755342670331128,1.3640568023917352,2.4320083951482014,2.0098491045437177,2.239515065406029,1.5755161291926927,2.2461520178337158,0.613051849720858,0.4825596938540344,0.36251444666664445,0.8703730640947702,0.8489747905383425,0.8482944707376907,-0.2608062624895844,-0.18874896284875176,-0.779803514916531,-0.04512261252969196,-0.31122494936978473,1.147743080452324,0.003132929807485141,0.5546566843895073,-0.05078672917949678,-0.6489580558238033,2.529635740726812,0.4937480876019533,0.34615015316087305,0.5647953246018713,-0.45337116948981093,0.314330303205185,0.19282651673475396,0.2600083661583973,-0.2368319877385345,0.18109061318804337,0.22837565425952522,0.4350897248965774,0.18862019484627637,-0.08962971131859543,-1.1606432366404313,0.4225831311387818,0.15443247284517808,-0.0033779038017043034,1.922544924525132,2.9226242808941927,2.1634897410694682,2.7986950922895804,2.1716151814524545,3.4828380073998666,2.4023300803422565,3.096305476497858,2.3665310697792905,2.205529715453922,1.7999418924227708,3.109933091509021,2.9815011724519405,3.309571809546644,0.24475132334162067,0.2064416025482314,0.2229067343438975,0.0411523707091916,0.03514326381112084,0.03499694422242291,0.3273066444870849,0.03421740016898328,0.12722114755898475,0.06089723931738363,0.050164530407209265,0.013243529761573086,0.01352576180432891,0.015966579815323057,2.123630844034546,2.0651144684221405,2.2155955199476094,2.052487496650727,2.072703545510336,1.855250171875994,2.0546795948341368,1.9592343619475066,2.047641709072982,2.146217158680441,1.846439213322205,1.939584145161921,1.9489972521069485,1.9227056249228855,1.0
23.0,20.0,21.0,94.0,91.0,83.0,16.0,95.0,20.0,23.0,20.0,89.0,92.0,86.0,6.597017179014074,7.486256948119717,5.14321603864164,11.01524438828369,9.875446261880825,16.120338876131882,7.084193638195302,11.979084607932691,3.114434036593104,2.6252581813596203,2.3953909579068866,4.853731897468605,4.11629996911116,4.624761225487443,1.189249456641851,1.2380071599734062,0.9641886234553262,2.2456393118079325,2.0031777470693504,2.535056884341587,1.3578434168654816,2.204843964798261,0.48826295048878227,0.47805987263005845,0.3883750930974684,0.9095240471533843,0.873813107610985,0.8742119909046422,0.16653708662727373,0.24935306225944265,0.024519280355924433,-0.2199531640499237,-0.32574960730246705,0.7882014288002503,0.1285835314420969,0.3006231953339462,0.8440598527298793,0.2717725064884293,0.6770648096545031,-0.11208903472279541,-0.05595953489633043,0.02371415140699984,-0.2253944872646228,-0.1857406912955014,0.022875574094188098,-0.14502871543544482,0.006855801034204575,-0.06753584392720628,-0.20481076108440568,0.140790172072163,-0.23508831314321726,0.18794246847202006,0.26529884329485287,0.12522139570681717,0.15790785731852164,-0.012871825625162418,2.119963267050807,2.6395634686616085,2.9486043830641857,2.493642923850412,2.6790827670680843,3.024358601735426,2.464338846269465,2.8709964478000347,2.609736157335468,3.0301334768418866,3.851500269524839,2.640114315553659,2.419430968170929,2.5263728152180454,0.11634336319946241,0.1779660458528173,0.1373344541369266,0.04350581906517377,0.04647430268820486,0.042582683463100186,0.15866583651218807,0.05615418820649277,0.06512243814273812,0.04154608056852522,0.0659869026827907,0.017260515588679498,0.01774612311107036,0.017594052214141714,1.9865924235965384,1.8749526825352207,1.97317444538642,2.077566461172579,2.085283087174711,1.8409751532187382,2.0111351657617202,1.9940771389500562,1.8340935785738932,1.9845935082257804,1.856699366349527,2.0287071672643497,2.094319642709823,2.025472466724274,1.0
19.0,24.0,18.0,88.0,86.0,87.0,16.0,81.0,22.0,19.0,16.0,94.0,90.0,90.0,6.210478027590398,6.282782160764327,10.180464952422653,13.847804461275018,11.479857933686162,12.324701981914359,7.91577993147439,14.997352491885522,2.8155790040312167,2.3727519370505434,3.3792212718261743,5.166402463630786,4.872422450750859,3.8493978390908667,1.374237802180006,1.2165586381089162,1.5928604367167756,2.437188930969587,2.20355748009102,2.2419688098639274,1.2083107322621751,2.532129422518984,0.49572387482288943,0.4980383879674091,0.5486115404255822,0.9149073550923515,0.8709993791265581,0.7419325293349733,0.01659666115878,0.07248168439334846,2.3149608609160843,0.3132701727587457,-0.2413070043055634,0.35224469213371634,1.740676805191539,-0.03860093739986681,0.11580153121622372,0.3015090432605132,1.5583276557310013,0.1548860489274695,0.310664170110893,0.06137285303598672,0.641204497431199,-0.18158362703352415,-0.9834424235311205,-0.2767515863615282,-0.17540258395527483,0.12862749522622657,0.7384437594762442,0.15040566891942211,0.2088580242909654,-0.7192451835207543,-0.8460616041122232,0.10775101528983606,0.24177870030447912,-0.1866374831789534,2.9300783903838683,2.1533567177865565,2.5266698334783384,2.83759058928444,2.2839782040764436,2.978408998080659,4.508873790502949,3.012580122421085,3.538621786139512,1.6037144516085662,2.392310879190235,2.9317620393961272,2.7610297314901677,2.4388754649768196,0.26181808542519563,0.37130683052400637,0.39959532725856206,0.0444156659698624,0.03593849562465644,0.04905475512509106,0.24591517902645124,0.05059940932727627,0.0761771041532541,0.08461684678195577,0.19310816022313845,0.01800224269670362,0.015185983689589958,0.01433991138902203,2.0730402605633786,2.0279535258693473,1.767310907828356,1.9348489393602688,2.0458610662892074,1.9810884728231113,1.7951727696639972,1.8996733743164678,1.9111447558313466,2.0499113952764922,1.7910148779510757,1.9542897242265644,1.9448094843125763,2.0287000978135454,1.0
23.0,22.0,15.0,96.0,99.0,91.0,15.0,100.0,19.0,26.0,18.0,100.0,100.0,93.0,8.105085967554942,4.255625095099731,7.853126861086594,10.15853603283199,11.050677621038176,13.072668935336424,7.984417963007672,10.005755217282967,3.6529131656022997,1.811736288302763,2.355765879370147,4.096424691091852,4.440220233329754,4.852054545504135,1.6057328228462389,1.015302210014792,1.8832119453530776,2.0552439101389175,2.1815656947248177,2.290551240716012,1.7952615159504541,2.072417684879542,0.7122244754959393,0.42677490495031073,0.5144520851015582,0.790952505096111,0.9069586496684567,0.7591597713746414,1.8291838266399223,-0.5132273659382558,-0.3972509162131366,-0.49951979866202656,-0.13339389534905077,0.15321874489558862,-0.203128670752188,-0.21582006477147786,2.0910113552409193,-0.4947379807605672,-0.5471692750504658,0.17320442878081588,-0.1315234269742862,0.702958769334554,-1.129028761997908,-0.06769303535707052,-0.22407024363251232,0.12609623272502943,0.14231976679805133,0.012047506757561374,-0.6314165713257331,0.25601012386349004,1.2718409881678165,0.06322138683140596,-0.19833270084329743,-0.23720216573862252,-0.1126028623035987,-0.053698483577980294,1.565801797325046,1.8821408699222744,2.0807426972176644,2.433512681643169,2.2404480436670022,2.9228219910400792,1.9774426025979825,2.78038447283144,3.4926089932430715,2.159471604469455,1.9989560821846097,2.3426189812477634,2.4563332371076187,3.1730745868601167,0.4542365216962753,0.2797833775735449,0.5775001774525633,0.04030319615961381,0.029193191533041563,0.05028794480888523,0.43800670984744305,0.043960045836510905,0.2623488390840094,0.09117502360509198,0.06425371132439947,0.020471887076430956,0.01208751640190951,0.010197832918735975,1.9287037540492173,2.1959924395754493,2.1884929765496253,2.0995750770578283,2.025636102195736,1.953218126503283,2.1102612687161,2.0907395847977104,1.9406887297650672,2.2181954652318745,2.1468956204235132,2.0514624171176696,2.102899347996368,1.8512438615066857,1.0
18.0,23.0,18.0,98.0,86.0,92.0,23.0,103.0,16.0,18.0,23.0,84.0,100.0,99.0,8.329904949372803,5.1247488807821355,8.290806258279417,11.935118216408227,10.342624064633128,14.412989673963239,7.540208652260844,9.81297217680185,2.4646644334261074,3.0394623047328135,3.02674050413973,4.825032384315724,4.54578523440754,4.156224222119473,1.700352916837689,1.063501554592473,1.2354245015102414,2.305754300954711,2.0384189597976805,2.3731934530473615,1.2838084201436786,2.141268887506154,0.5025263964543152,0.5329913282191239,0.47537696854781797,0.8878902088194853,0.8396157695863765,0.8223358187151443,0.18612862023154086,-0.5462250205180759,1.9859133992043985,-0.29613559426144764,-0.37988302830367804,0.65617756069584,1.2643807883422244,-0.3703973407494514,-0.27074850152481256,0.8731548269204517,2.026052877395765,0.05018525278014696,-0.1750917313530569,-0.2085927398693288,0.3507743874759601,-0.2551984176291326,-0.3662838116692522,-0.04561850055384479,0.08154784309327051,0.1753209536057376,-0.8885082460199084,-0.11305910420580154,-0.18641851629179113,-0.8737761641069531,0.9715788316843633,0.4900892417412677,0.04865121474982794,0.059651113841715925,2.7112320954966473,2.3383576146902314,2.5147745132778536,2.320569154631946,2.999275980727107,2.8882196881013202,1.8177965001222423,2.4026326225577748,2.399310082159311,2.5972805614821626,4.444638497897326,3.2134696362086146,3.060497048350507,2.4428431869992973,0.15918194957506185,0.14751712000784536,0.267554049396529,0.0534557666012474,0.043095670185337324,0.0475076876374371,0.14313277860795273,0.03801916006065102,0.09405849518121481,0.06386227183679695,0.061564357554696,0.02630127728049079,0.01214381380042357,0.012375495931308515,2.075774714684769,2.1042446044549012,1.783814179458238,2.028193502395418,2.0488484769371733,1.8587585582343156,1.8532470411056392,2.135268400710413,2.086048820380141,1.8391973341256493,1.7847414168323532,2.0053520510043814,2.003526100596133,2.1026023563518548,1.0
