lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
20.0,21.0,21.0,85.0,95.0,75.0,20.0,93.0,24.0,22.0,18.0,85.0,87.0,98.0,15.239036202820671,5.335995094095779,15.991056357303023,16.835139519784207,13.30404811851622,28.246402730450882,12.00592003244219,15.57777547952901,4.2601411486946805,3.8944237166507367,2.2754241823276757,7.600255683348759,5.143706405247245,4.371700026466909,2.5914734097697742,1.128486975035306,2.676970066615537,2.9432454166347233,2.5001464277596757,3.122811163668102,1.7226579541931513,2.784811593924052,0.7356680405797977,0.5484158655624681,0.4244174158427575,0.8536335585468998,0.7757140432410772,0.7936438128195852,0.39856887237230954,-0.3592162642737362,1.7590058654828464,0.5443550846585796,0.2456222106547954,4.25219246444804,1.2937349051158318,0.0850529668185378,3.001218965092148,1.6025510493053385,0.18359303696819662,4.35530121977888,1.1339022779350616,0.08956021066678499,0.2544902908893946,0.07184830658687233,-0.28435626027151123,-0.09782127490229259,-0.5248584484606942,-0.3286939765052595,-0.07265802375034652,-0.12860804380461316,-1.1422823658914476,-0.06050718575332536,-0.3868473867674197,0.3443835356307439,-0.09387797439981307,0.3517200055465082,2.509746464302252,2.4902295885551187,2.6055256066238592,2.4875515198376354,2.2347668040031796,4.320660227112818,3.0145330672919304,2.6085390138781643,2.068688812699861,2.800638610379886,2.6940041245642643,4.650379496649013,3.184552979987159,3.254153150311524,0.9876494723475074,0.29742240508740064,0.28971306211722275,0.058224211223908,0.06863942921759994,0.15665806938077728,0.793050278398901,0.04851654467082927,0.17415095692432506,0.16399933239365144,0.14636886419213027,0.042580030860728944,0.01435450037799934,0.01682846818901954,1.8490310253991742,2.1363242432963876,1.8104741169663519,1.9429761869237145,2.018742904348742,1.4805555305952072,1.7622900510023705,1.960105547638811,1.7953328258620642,1.7393383039727517,1.99555038866578,1.4613223008739822,1.7998415311803602,1.9843295152665874,1.0
14.0,20.0,20.0,76.0,84.0,71.0,18.0,72.0,16.0,17.0,19.0,85.0,72.0,74.0,43.73364999128421,24.707060832407024,32.73815623863629,31.80959670102402,23.532783824673515,23.616536287624058,32.12636541677966,19.509803813602048,7.0176541480662795,4.97195866596593,1.1383065590617498,3.007015123233746,2.4340471656927405,5.3274705946194665,7.5915955226682525,4.2003415728118,5.303585927354672,3.7114486477677757,2.9584629813772616,3.4750828585037983,5.286782183829648,2.9963421347689567,1.1842878580302958,0.7996634608213251,0.2611142447285419,0.4366397128697459,0.42630554971289486,0.6550467268356192,3.75005715534858,2.165202724036904,3.8526721271478817,4.317073915274754,3.201369445089888,1.138173110154538,3.1294760187036363,1.1431948419693212,6.089097472844097,2.5116456433086842,-0.7959075120837684,1.3366661976075296,0.26700024951216106,3.970582557192394,1.632727521967146,-0.8276887256429449,1.2013015294684375,0.32112682037667356,0.5124672352866434,-0.0024253691750373823,1.0784569987345136,-0.24977599318898183,2.2454019519280073,-0.10782218700420779,0.0643269768555823,-0.33685413147738263,0.04900419133811054,-0.20492009949896425,3.9134370984854585,2.891685549571878,3.3633051340402003,4.681961342548038,4.813699404814049,3.2795387278528705,3.7524145432348606,2.3996754975017778,3.8023787941445453,3.2855271968270943,2.409006054463746,2.6760657742818412,3.38009939680145,3.8563421075922997,3.739663089510108,0.9459240095326693,1.188134184552465,0.07179912264150735,0.07223007809923493,0.09279402871234288,2.122536222125111,0.10203645621566612,0.41030965719541185,0.27518153944753504,0.11192425887779153,0.006611607126428895,0.009860037475877671,0.018135469313853684,1.6101192779760272,1.7115814551931359,1.5339432087793714,1.516430230381585,1.6193183711778134,1.7800557488853688,1.527343713924798,1.8118669814774901,1.3609862016651675,1.5863330369873407,2.159519181204143,1.7269200885023068,1.9376876649644028,1.6008263763072528,1.0
6.0,18.0,12.0,78.0,86.0,68.0,8.0,74.0,10.0,19.0,17.0,81.0,80.0,76.0,49.705531661960094,21.315879695056537,40.279146860369565,15.480521135049912,17.57691726223584,19.636506363897297,37.513369965634865,23.13891751456231,5.736699661726723,2.0678703260120175,2.5345249643286545,1.8794257040638322,3.1446559693557923,1.4633464144856922,14.326324325163514,4.495925637993032,9.154908654473564,3.3087247603597296,2.9052123994022545,3.816627043755159,10.36537393143453,3.565119001495544,1.442015482816678,0.5101830306552166,0.38114119961682547,0.38444005103853135,0.5047860662476459,0.29533759089235506,-0.5471949431126446,-0.2815147499712203,0.005577893484094432,-0.07345145590712221,0.7589009445545525,-0.10098921774243852,-0.47344256263235174,1.0670677592177373,-0.4178381390205672,-0.5729679757844175,2.7127654170398667,-0.1380551215978798,1.0976098994624026,-0.1815035441262629,-0.8193566095296773,0.12568151242099407,-0.7383572086602181,0.3942703549292541,-0.2552296434086617,-0.036676610325839146,-0.7787956473082778,-0.2683258493781281,0.6229187063389483,0.18369330226812436,0.5456147113067003,0.21605945124301096,0.4997533517905477,-0.11931274272491518,1.418818269881763,2.4202473993133435,1.5534911165541767,2.7310956104316144,2.722743951979688,2.508774566647579,1.5878213085563377,2.4232822849656115,2.3436236141899016,2.2612009225287792,4.5552360224439905,2.638328736463381,4.001959605596631,2.3178108823114227,10.36593181767183,2.2331682898734027,6.044978892132063,0.12779377406127163,0.10149962762887066,0.11851737525324867,7.497021761873703,0.1833740583290328,1.0009831165268177,0.1507822427202206,0.08952690112850721,0.006264849445735972,0.022461145510354528,0.005604491065618639,2.049699588155451,2.11621076609093,2.084983537820836,2.096891691082096,1.8591591318150902,2.0394306639004607,2.0230413436754846,1.8498704271430635,2.172536118888855,2.201779863347181,1.685471727860746,2.0763885236584723,1.8374318202291,2.069215113754709,1.0
1.0,18.0,9.0,82.0,76.0,73.0,3.0,69.0,5.0,17.0,20.0,80.0,77.0,79.0,34.912326520159695,18.318349157715602,31.94060009697114,20.87789641229847,20.73680226668739,26.659078682700965,29.111816048136916,21.151224506768358,4.591852135214715,2.8444306403525,3.1661089695543008,2.558212214097585,3.1635881656421905,2.4413341644401663,9.973146933548398,4.071862574459049,7.765579663363294,3.627692514472723,3.6356749430214084,4.489085701394446,7.5675611047767575,3.6685082219288985,1.2625890168380733,0.5529602976887051,0.5125135055039023,0.5308675394893873,0.5715736322033976,0.43042364579065256,-1.4126402636880717,-0.37023872819297976,-0.8183146269725663,0.3321227036522556,0.162437258168052,0.856174232767156,-1.3707550513426539,0.6574584693262784,-1.1867579878576668,-0.009812890642695749,1.7161097691042144,-0.15650207878514033,0.3149914935692011,0.6516786056810595,-0.2759619520725342,-0.15837476565755595,-0.32036051486223033,-0.12164899240505679,0.21182125789111153,0.055395310687069134,-0.2997352121624571,-0.0518403437427513,0.3068417928883927,-0.15926986255686587,0.3216934004873353,-0.17428804422365554,0.25631181370790906,0.019316441198227202,1.6166544172481931,2.1762602175629535,1.7853459291970968,2.3722025167513845,3.023300205015155,3.102578422107551,1.712839299443796,2.987633912270742,2.043420976310582,2.300896491327218,3.511949569609568,2.0713351690833557,3.2491132875983797,2.7964778662483005,7.793007200592782,2.0637490213147753,5.555226788899886,0.10351212640854862,0.0794701106495157,0.08094989890524569,5.93631674879599,0.06344024175593314,1.005213305898012,0.19219324494745618,0.09653127686793161,0.012556821640271117,0.010995342231288965,0.010111065562167721,2.024433576346765,2.1494381901940742,2.2031823910517803,1.952843447070916,1.9295427617960128,1.899014377242011,2.0126180280206287,1.9164753093477263,2.197733503807237,2.0406235888968984,1.8293394517511667,2.075153947892973,1.9794609628297761,1.9527365235509642,1.0
17.0,18.0,24.0,90.0,96.0,88.0,16.0,94.0,16.0,24.0,18.0,84.0,98.0,90.0,15.146288404389452,8.430285079015903,30.47595770051612,18.979704119755752,13.33612232129326,17.28055607378292,17.074143866655504,12.695547866070683,7.453559015689219,2.9773517888119314,2.9110011784794008,5.464683514701371,4.655157942160103,3.1974670293612943,2.3704128843900305,1.478924892333124,3.0718094492219534,2.6248638213589035,2.331360638345464,3.164538154229449,2.003419093595281,2.5867978771741225,0.7745858833602124,0.5257813509974674,0.5064258856372666,0.7595617830060738,0.8348517722430495,0.6288050365954672,3.9080456512818245,1.0251218547936265,31.805821047717465,1.160627386040006,0.4844562636592564,0.133485186972929,7.109826093602582,-0.37990403516679994,29.74749027372195,0.2077028438137578,0.40565372415886136,1.4367110346294156,0.2977085121657912,-0.032473100073925565,1.489049325320402,-0.4963963571850663,-4.404735343927593,-0.29589293141934,0.0796316812141144,0.1361895404475587,-0.8908373915513006,-0.037498071503358245,4.291336873440217,0.06258633300084193,0.020945346977661306,0.08128230154074784,0.09238549452365136,-0.14368757231973708,4.612969815395517,2.1557306580091455,1.8092459836996424,3.078095499679514,2.832307562665532,2.8208140224422626,2.745473102700484,2.6918919962624335,8.014599003047529,2.354147498996863,3.031333060327857,3.7749195280073042,3.0089466489544177,2.467064987710163,0.2551569363043947,0.15033550806833115,0.5477337141423136,0.07049940329617838,0.06556337376205315,0.07324904695141203,0.2716741394993438,0.05010475132525783,0.10263652717052149,0.06454239466993573,0.08315163225517413,0.02615144539724462,0.019271904531065417,0.010538696332373556,1.6474858882301884,1.9368753854195069,1.0641461272627926,1.6964767412884199,1.9732171399017704,1.9871154267135511,1.44295611755373,2.0581925351857864,1.1535298359647723,1.9262645053507543,1.9374588981115637,1.722782773627266,1.9898644656196953,2.0510297511273747,1.0
10.0,15.0,19.0,94.0,98.0,93.0,20.0,96.0,19.0,22.0,18.0,93.0,106.0,84.0,9.207630906340455,6.411730975039518,8.795798379238931,16.66877291553965,12.923747691181688,14.826390484189687,5.761752155326121,16.176305261393736,3.289987537244354,1.9886239890796698,2.0771444003988204,4.365276739673018,4.8187785234688825,4.065797757906111,2.0113508578467014,1.5640854644105466,1.7049220332941628,2.738766903421756,2.7382210866513157,2.7380610333900828,1.3713370737270083,2.888209571455781,0.677160161098321,0.456049689415054,0.4377352095322646,0.8279543982981502,0.863941422305682,0.8046491335501597,-0.6989332499421268,-0.5804468585623583,0.2385159552440861,0.9061603194782273,-0.30913787936983006,-0.019646089306025072,-0.5303961906989039,0.1607252262177994,0.1592350256290711,-0.43928494594030854,0.26201536866489006,0.18039267109162793,0.18050692873323815,-0.10087986385874048,0.23364324027660585,-0.5440973093986574,-0.12556224123088594,0.2910317165929027,0.14982351512911432,0.31703559792447233,-0.39464692731715595,0.13134147749587083,0.4441860428770464,-0.16489239971720293,0.7355691170415375,-0.08177511765424432,0.10766241045742647,0.3488285952283214,2.600717271028227,1.6603778145633052,2.4072452418098726,3.6052046503609403,2.4922466988380862,3.2308157228365832,1.6583390666860285,3.0114403672912964,2.9957336451714474,2.1139777674281657,3.0374651570563085,2.6730367431268176,2.959474136990051,2.9823876606261353,0.5360979654309768,0.4678281570404518,0.5319835768209502,0.053351612793936375,0.054327838175804916,0.04856465256181211,0.181965503172025,0.04696856392865956,0.22396083140054016,0.0850270690771861,0.12331734346357774,0.02156433747524342,0.012429545176491705,0.011572724444382992,2.131852756035744,2.1816813102143753,2.0355983153524617,1.8682815650196154,2.1445492849297523,1.9915278386099322,2.1627803001338046,1.981504978917663,2.0448932665840185,2.1838742456341977,2.053720349039855,2.035768328031803,1.9986047486262875,2.058881302063283,1.0
12.0,19.0,11.0,80.0,87.0,75.0,14.0,84.0,13.0,18.0,18.0,85.0,73.0,82.0,16.638225048860022,15.001757673312113,13.779070534189486,26.760466640893128,24.18635328899154,34.675390520275414,11.317216673663552,22.280515664206632,3.788099340392975,2.5402956367247134,2.4009559227767445,5.121091490083489,6.1192776902432815,5.38247372777219,3.20773453951082,2.4903962504991943,3.093113730652355,3.710288530998366,3.242159234865089,4.277491818754573,2.413593631916386,3.603580495103239,0.7130272126879802,0.6060808003495087,0.4907793205249307,0.792005305382231,0.7883596048816487,0.7521523190061383,0.5955541551159413,1.7724738785935363,-0.49066384570641297,2.114185196440091,3.3239644033557365,3.3009179543038822,-0.0696748064854873,1.339464492758819,1.6109506509739218,-0.4792080413732691,0.3139878339254194,0.9932082370891293,2.433351633376768,1.8648619823312282,0.0026057765266696274,-0.8343745083275749,-0.2253204658674825,0.0572369324484885,0.6669494021079773,-0.18076618164547956,0.49506634310324193,-0.2953976551248112,1.1317097415326092,-0.19246310490381388,0.5062773051344321,0.15944758591211194,0.15855218313880265,-0.18014395760869056,2.8975920883192274,2.3351570114730316,2.2009988467032096,4.327871187681218,4.946246468519534,3.4179820040377593,2.5919860963953796,2.975505622712034,3.6419784095836616,1.9583888699532264,2.78271699279388,3.143668583786307,4.2632965807298655,3.7505520502608323,0.6681444662063927,0.5151107142868984,1.2574599766811596,0.057239065755373304,0.049003681996208574,0.08679719955869598,0.6340742923401558,0.06369330301875822,0.2383749843855275,0.15455103033398862,0.09167685857050879,0.014343087301025757,0.013298992689153563,0.012446918906036157,2.0181013435766144,1.847718541851276,2.157435186610191,1.695334667262275,1.6580458351041323,1.570377611095546,2.101588343878874,1.8439920993765264,1.9115497602050195,2.206533240484247,2.014166727412002,1.8364446988332568,1.6324968550801653,1.6671905484580094,1.0
13.0,19.0,17.0,98.0,88.0,81.0,15.0,91.0,13.0,24.0,19.0,93.0,87.0,82.0,16.15406610142327,14.335603489458208,19.419919948819825,13.438802338986306,20.312639609315283,18.940429951017904,17.053238866384163,19.372838265353494,5.175239287217947,3.9002934263535907,3.225495166079632,4.637067202304869,4.498719940118351,4.110488452718661,2.7995218198302783,2.509555911464301,3.467600038658639,2.615057996891898,2.9732152705113606,3.603650884949305,3.015443876331193,3.0891006731997566,0.8045967326840084,0.6956107045956595,0.4709845778773487,0.6705282488703272,0.7514728817665604,0.6849047948237125,1.7345592558307832,0.7435788384654991,2.8594137551272443,-0.25830342669935025,1.3091016220441807,0.18283117107268687,1.2014170124024854,1.5245881359623228,5.027124711616203,1.5042146990351535,2.3728054205387963,1.6321383526763515,0.3561450237836725,0.4538572819286468,-1.2299238304145013,0.38679682037875,-1.287332923826128,0.02872643530844393,-0.4054721344256108,0.04457167652195607,-1.0003890220535039,-0.5414589606015661,1.6660362626124994,0.8198975546414354,0.245222020478059,-0.2592267069663083,-0.003553524129508246,0.08570135042149338,1.6928418316139944,2.8964478969041996,1.786947627707809,2.316194779077792,2.848494971282922,2.6515954828727266,2.078719494388018,2.462456544984996,4.664285467195187,3.0618740634079273,3.6481930140250145,2.5114421227416273,3.2289792984999184,3.0838268285715493,1.7105485352908465,0.5622092720278482,1.6890720179081906,0.05994114749214574,0.059041259128747095,0.06290211923249256,1.5076321883270059,0.05481038293316157,0.5027822475915877,0.218472809454957,0.12606932911438543,0.015798505323118214,0.012218519328847748,0.01411602795523577,1.8163656332011897,1.9249235316210391,1.846095606580625,2.0453971012253396,1.7498653495694112,2.0414447471373673,1.8842232184737284,1.7867962432668605,1.6847836018267004,1.8549592940631343,1.73847448589311,1.7458372061505927,1.916595179830969,1.8964141718362733,1.0
9.0,19.0,14.0,84.0,90.0,84.0,9.0,85.0,8.0,17.0,20.0,85.0,94.0,86.0,16.306797835721227,10.940715573769467,22.158702592075315,17.004189098589222,16.12329976707042,17.673285210009453,18.890556055445813,16.475991831583997,4.4997461687666505,3.18792934944251,2.2772738270793282,2.8823654413415123,4.148969816227395,3.1300224321247994,4.05741000802518,2.324137796445586,4.900365082181387,2.9168568699247843,2.6697051991062084,3.2132874801339137,4.151463026797895,2.9534183316743072,1.0379974599617035,0.6876108653310559,0.4470595083952898,0.5692685169125445,0.692540782808506,0.6146973867711681,-0.43628767752640796,-0.11101274713524045,-0.31504498346517407,0.3078139329918126,0.697149110131499,0.3414537655778638,-0.41919229320028695,0.08543551589807041,-0.6260230511239784,-0.27798022519825505,-0.4321914655108521,-0.12265176629580754,0.5364051457823686,-0.06974971691260512,-0.5529406337525667,0.0990429317130489,-0.03128352862089664,-0.16897862173023917,0.11664746690480005,-0.25027448401823765,-0.14292521646682332,-0.11898078819991373,0.44446511521123316,0.030031506741673236,-0.19823606013247036,0.10836190395153203,-0.08702576941004142,0.24879583984000345,1.5334996828001313,2.300918833274507,2.591075195353969,2.6802373044332275,3.639479731654872,2.57344855688858,2.1725246410149537,2.6539285660336454,2.4010023912789986,2.188332558967373,2.816540020464737,2.581797236302663,2.264470249061585,2.7247187013115934,2.6882613261990116,0.5709955079704582,3.197444790734817,0.08532468153431857,0.043176064935514444,0.05998244133540916,2.887080163637353,0.04583979048434077,0.7534306496309555,0.16369075626153962,0.07815850192543426,0.01205063627525236,0.010138211447102394,0.016898348711431255,2.1665017561649713,2.0751615611896885,2.089390160501191,1.906881425212273,1.8753581888365267,1.9898761268065994,2.142642138712877,2.0012696551463116,2.140502534358641,2.1379639844358036,2.014948734170053,2.0762513338819395,1.8872315668463313,2.064190824158268,1.0
20.0,19.0,16.0,88.0,76.0,76.0,20.0,82.0,17.0,21.0,22.0,90.0,89.0,88.0,8.089715676471087,6.981640977898678,10.251053727055933,12.316048915768306,13.951871887303696,11.199761248586128,6.526778316443142,12.366108622589309,3.3701166367489392,2.81359673484316,2.9128765398307275,5.680670252426038,3.907499957045399,4.387313482560014,1.571672674843494,1.472961635342663,1.6419744245946122,2.2818900006920533,2.5696506407499218,2.560576927310109,1.5060968378217447,2.3447400667243827,0.6008943384679903,0.5430211975861808,0.43748367295001633,0.9274907809515686,0.8053017680999366,0.7720109125575478,0.5077298277102438,-0.3892332559831808,0.5450163217242325,-0.0987985283005659,0.21901992456565855,-0.622757769338087,-0.7630806009234896,-0.005779388433986732,0.3531231171327871,-0.6148904599038052,1.4414470122926524,0.2304110401533488,-0.17111334247427878,0.2939577631147765,0.10858012404903103,0.19985750679644856,-0.4730046413264739,0.13539486345434493,0.017502902958475983,0.10155250682530904,0.09396571302746465,-0.07981567681390267,-0.02620817076929385,-0.13662804502667109,-0.5707200899570282,-0.11370182326513041,-0.05376001272485331,-0.09531687562130038,2.4929448334971194,2.530134297305066,2.3792234836617334,2.9039864563591293,3.0480415228947804,2.42157189188248,2.2059453164062597,2.331028931016766,2.882477115848042,2.584850943755934,2.3773748992618584,3.016427681951912,2.3765509481447284,2.735145132340583,0.4228289310590351,0.411972392039746,0.7355127058983509,0.03534511725797253,0.051502277083666045,0.06386864339881031,0.37833302526758045,0.05520350456831095,0.2969952172666091,0.06739000187942401,0.08808817028746273,0.015959635821993955,0.01302851457344527,0.021720637672020537,1.9868914597898348,2.1164301140634127,1.8552773601998107,2.008633418090946,1.9569553541242328,2.165684493726983,2.197006353507668,2.0360012913703827,1.9548213981086742,2.0353830539048827,1.7460575714719466,1.9160455510734493,2.116340168013504,1.9639181824488532,1.0
19.0,20.0,24.0,89.0,87.0,85.0,22.0,85.0,14.0,23.0,21.0,84.0,88.0,93.0,12.002248372543136,9.796077943783985,11.342405583981417,14.424892439368477,14.39136449111993,16.509908684724905,5.923081338276461,14.915507276743028,4.326744438069099,2.793630360834772,1.9600432794124618,5.6341312496324925,3.7590337635919946,4.218128608539146,2.077666988342332,1.688396832278061,1.8288483402928528,2.718228085903973,2.3394202324043243,3.0601123358933298,1.35152839964947,2.6250050235904996,0.6994287508891992,0.5235779791568842,0.4187736553603841,0.8726910088139666,0.7837443414043955,0.7598922162619314,1.2311496946894351,0.7042509418497058,1.2877338392981104,-0.0597298822540564,0.8175606734316077,0.09631132271265708,-0.5742849648527422,0.5059593645147413,1.4064839584931939,0.9007871632961315,0.3845674703425983,0.8931183582602773,-0.022780143757976212,0.3679394332129533,-0.10708566101393106,0.2263672583792231,-0.23423906838639186,0.05587436846296963,0.45325205836529175,0.018189615594464283,-0.42278761993006736,0.2866966427653399,-0.13582907258963414,0.6459664171593523,-0.694258781416289,-0.07306283673227194,0.23663309529678825,0.19778020927417755,2.852291499547302,3.1640954755270982,2.948466023971557,2.804793853350247,3.6714818548848163,2.687801336609551,1.858724017743638,3.265091208237799,3.081008297454768,3.0650335578870593,1.7457176016392748,3.1440819829214792,2.4242731355805702,3.1122422186267613,0.2865521353822567,0.2732711372142401,0.33801608530041877,0.046337118803068754,0.059554687797767715,0.059563505928184095,0.2669917895525366,0.051134934715196236,0.11214237412035981,0.08116332118913958,0.06995335615650387,0.02259242162406079,0.014103704411817908,0.011961535041037108,1.8401993642765666,1.8891003368303112,1.8479255033963664,2.0293089290670223,1.8528299277363154,1.9936997814535478,2.156424202992574,1.9381739247744598,1.8353679595205339,1.9695897053997675,2.038571295508322,1.8546812423340202,2.0886773162195325,1.9649575328093136,1.0
23.0,22.0,22.0,90.0,84.0,80.0,25.0,78.0,22.0,23.0,25.0,74.0,84.0,80.0,13.09875804111607,9.864366649283966,14.150605449163322,29.105759806831884,30.06495792623673,27.936732273421512,11.16261808885747,23.833299795646326,2.7069895223725498,2.5327035581963955,2.30481670292491,6.3016241129897335,6.247975573607724,5.2203447689822156,2.4448381746348464,2.058637410190185,2.8333603483947276,4.050287259089793,3.485404572667789,3.9142103181486085,2.1907061911964907,3.4268913522010522,0.6210794923999639,0.4922469015384485,0.4572355885926111,0.8555657657064245,0.8705567148267599,0.752268986159744,0.5577077578390766,-0.45915217956144616,-0.18349478060733215,1.9763263504120534,4.1182857333759415,2.013921226472398,-0.11195212187428982,1.8280918109613067,-0.42434123887161235,0.5236208731289076,-0.09671049553334177,1.825274881585135,1.6119061185929464,1.978601348374422,0.42662103108651644,0.29219503326282537,-0.19907104376748913,-0.4098300838084218,0.5840501924509658,0.41096038836820187,0.045017062913660574,0.3607399392969038,0.20745207404779162,0.6611626639573221,0.000299970408742336,-0.12984799832637337,-0.2668652292264899,0.5256273588342553,3.1914869276059554,2.6984137735338485,2.185848393534866,2.7926658992585818,4.951805927230682,4.261701831376921,2.662735765352293,3.874798892509641,2.3761877691667643,3.2844182707709573,2.7579449685639887,3.806279673561112,3.1203748290993327,3.9684441988296273,0.42899254297567746,0.21072105632907495,0.8728680646128003,0.05918459113463499,0.055441148414849865,0.07460720481605403,0.4899678131004085,0.05321417407840284,0.1416856927885198,0.09442489891982205,0.11204250003584504,0.01546298210215654,0.013316888751531985,0.012010447177607434,1.9804177242136767,2.107146097149195,2.0520488593943997,1.7475487961943925,1.509999392486207,1.7181299011920108,2.0416993376994923,1.7530590197948168,2.170399763211999,2.032498492375631,2.0259405993184143,1.6828518675539699,1.7282693367749933,1.7219281061135137,1.0
21.0,22.0,20.0,86.0,88.0,87.0,17.0,81.0,13.0,17.0,27.0,87.0,88.0,89.0,13.470779750915653,7.439412397495289,9.68870757017703,14.718675435369278,14.465134855691758,12.663199302633984,10.377533462579777,16.101503251190934,3.2660700296683105,3.117816116918714,3.1545688851739313,4.584053812185117,5.612429258430154,3.653440443802102,2.5661008680177697,1.5640029183430668,1.8826688167424506,2.6990910202011467,2.338314928148111,2.694696360705676,2.012731125408425,2.9044170000987832,0.6317066471481965,0.5921017833834211,0.5749238097103035,0.8780370852627121,0.7692802851444887,0.6824455134468072,1.475874569566681,-0.171402494584751,0.1394396751220075,0.26820967369937465,0.7998957196604839,-0.7329789008577832,-0.008376311178902363,-0.16988459785063315,0.4837134364769833,0.36389099122750057,0.41909456235465825,-0.4114933743611928,1.858712553303481,-0.2443346091816756,-1.0402938562199893,0.04698581280506454,-0.5505384701929403,-0.18437887450981164,0.25148253774705515,-0.19812714685210223,-0.1813735357652528,-0.10628341309198627,-0.42798384036094944,0.43076940490774607,0.24791189642870637,-0.12460051229650412,0.49011376669939566,-0.029181233222744355,1.7118377911394673,2.3606085847355107,2.1546408313221863,2.6742263086315248,3.224391171412401,2.167817204329149,2.3058490785251764,2.1783287686629467,2.0383397431691233,2.8611563932316066,3.324341449684399,2.1799337753212438,4.028353188500817,2.810275878448998,1.1225051904265446,0.24285568300796853,0.7088999146391294,0.04484079119462684,0.06310113307554466,0.04799138935733357,0.8290808593879149,0.06734282427399489,0.29284856323757874,0.2012675607583805,0.1228047686807173,0.01866255392283836,0.01840859249782232,0.012013293030353889,1.909122402118658,2.104727707037871,2.0276777490028586,1.9861644340844724,1.8707457273211998,2.106668043842879,2.0348126781043527,1.9541571423021353,1.9920907944239477,1.9993309657883327,1.9765369140735791,2.025742047598911,1.711661852630169,2.0150926915533005,1.0
17.0,21.0,18.0,84.0,90.0,96.0,22.0,90.0,23.0,21.0,24.0,96.0,83.0,93.0,9.00866707344062,4.970495604791267,6.702582985193203,12.796411301948638,11.117118902173388,12.110298482323287,4.994528762598293,11.427634991142895,3.563191462985137,2.496286341201996,2.0376851764426958,5.845268492069648,4.520930141786721,4.765786675054333,1.213682376662895,1.0951564799081623,1.2782603599687425,2.5352583512993547,2.4428800588072006,2.3642636503138315,1.1214447621129435,2.461720672800199,0.48965942062104084,0.4078359535431401,0.42138080774744746,0.9144508910738078,0.9060693438343818,0.8810244705625927,3.012409159412619,-0.24469498827939162,-0.5278652363235881,0.25718779550428206,-0.27421179711458477,-0.1356588926278408,-0.31923217389544956,-0.7490216136475967,2.9481563399182065,0.956994019217515,-0.3162449339663884,0.6965979731418592,-0.1281455700346088,0.06741001677500469,0.8552570627759668,-0.5834919883595779,-0.022762611901326387,-0.5940712325058016,-0.056557314775495214,-0.01130208939029457,0.12180082840512112,0.03091888970543402,-0.7539499761835055,0.28759384150295436,-0.0662928462415508,0.45863024476842124,-0.3564168417965435,-0.03767064661823601,4.173610563125821,1.666174450196952,2.288770038325578,2.180475225522904,2.3166835502216507,2.6211516198259592,2.4126790915823513,2.223842521523155,2.417518316052214,2.9390677732501467,2.315304666007311,3.531916445946059,2.1373220688777503,3.0052100448059518,0.15389169522431742,0.21180423599288373,0.18589191552834103,0.05706294397858594,0.05548422940479618,0.05312709348454417,0.2313130896484011,0.047570775023009874,0.06801269708818408,0.0703047045092799,0.06719860314304582,0.026626485167389632,0.016622074354229768,0.015932698712192852,1.6276782327840098,2.0857085279605734,2.020997567940841,2.04889335429575,2.1431005552631737,2.0595365040008873,2.1557490384858706,2.1333849212275635,1.6676444714394374,1.835682993081396,2.0823972115171596,1.8107240592816694,2.0737213652838364,1.995882066393702,1.0
